18736, 4423.08, 0
18744, 4424.62, 0
18752, 4423.08, 0
18760, 4420, 0
18768, 4424.1, 0
18775, 4428.21, 0
18783, 4422.56, 0
18791, 4417.95, 0
18799, 4422.56, 0
18807, 4422.05, 0
18814, 4417.44, 0
18822, 4420, 0
18830, 4426.15, 0
18838, 4427.69, 0
18846, 4423.59, 0
18854, 4419.49, 0
18861, 4418.46, 0
18869, 4419.49, 0
18877, 4419.49, 0
18885, 4423.08, 0
18893, 4428.21, 0
18900, 4424.62, 0
18908, 4420, 0
18916, 4421.54, 0
18924, 4422.56, 0
18932, 4420.51, 0
18940, 4419.49, 0
18947, 4422.05, 0
18955, 4424.1, 0
18963, 4422.05, 0
18971, 4420, 0
18979, 4420, 0
18986, 4420.51, 0
18994, 4421.03, 0
19002, 4423.59, 0
19010, 4425.13, 0
19018, 4423.59, 0
19026, 4421.54, 0
19033, 4422.05, 0
19041, 4423.08, 0
19049, 4424.1, 0
19057, 4423.59, 0
19065, 4421.03, 0
19072, 4419.49, 0
19080, 4420, 0
19088, 4417.95, 0
19096, 4413.33, 0
19104, 4414.87, 0
19112, 4419.49, 0
19119, 4414.87, 0
19127, 4413.33, 0
19135, 4421.03, 0
19143, 4420.51, 0
19151, 4414.36, 0
19158, 4415.9, 0
19166, 4420.51, 0
19174, 4423.08, 0
19182, 4424.62, 0
19190, 4424.1, 0
19198, 4423.59, 0
19205, 4425.13, 0
19213, 4427.18, 0
19221, 4424.62, 0
19229, 4422.56, 0
19237, 4424.1, 0
19245, 4424.62, 0
19252, 4424.1, 0
19260, 4425.64, 0
19268, 4428.72, 0
19276, 4428.72, 0
19284, 4422.05, 0
19291, 4419.49, 0
19299, 4424.1, 0
19307, 4424.62, 0
19315, 4424.1, 0
19323, 4429.74, 0
19331, 4428.72, 0
19338, 4418.46, 0
19346, 4415.38, 0
19354, 4417.95, 0
19362, 4413.85, 0
19370, 4412.82, 0
19377, 4417.95, 0
19385, 4421.54, 0
19393, 4416.41, 0
19401, 4410.77, 0
19409, 4411.28, 0
19417, 4412.82, 0
19424, 4415.9, 0
19432, 4419.49, 0
19440, 4415.9, 0
19448, 4410.77, 0
19456, 4412.82, 0
19463, 4414.36, 0
19471, 4416.41, 0
19479, 4424.62, 0
19487, 4425.13, 0
19495, 4417.95, 0
19503, 4416.92, 0
19510, 4418.46, 0
19518, 4418.46, 0
19526, 4418.46, 0
19534, 4422.56, 0
19542, 4424.62, 0
19549, 4413.85, 0
19557, 4391.79, 0
19565, 4387.69, 0
19573, 4421.03, 0
19581, 4458.97, 0
19589, 4479.49, 0
19596, 4484.62, 0
19604, 4472.31, 0
19612, 4453.85, 0
19620, 4434.36, 0
19628, 4414.36, 0
19635, 4398.46, 0
19643, 4393.33, 0
19651, 4401.03, 0
19659, 4419.49, 0
19667, 4437.44, 0
19675, 4442.56, 0
19682, 4441.54, 0
19690, 4435.9, 0
19698, 4423.59, 0
19706, 4410.26, 0
19714, 4399.49, 0
19721, 4395.9, 0
19729, 4398.97, 0
19737, 4400.51, 0
19745, 4397.44, 0
19753, 4394.87, 0
19761, 4390.26, 0
19768, 4384.62, 0
19776, 4382.56, 0
19784, 4381.03, 0
19792, 4377.44, 0
19800, 4378.97, 0
19808, 4383.59, 0
19815, 4388.21, 0
19823, 4390.77, 0
19831, 4393.33, 0
19839, 4395.9, 0
19847, 4395.9, 0
19854, 4395.38, 0
19862, 4397.44, 0
19870, 4399.49, 0
19878, 4398.46, 0
19886, 4398.46, 0
19894, 4402.05, 0
19901, 4405.64, 0
19909, 4410.26, 0
19917, 4413.33, 0
19925, 4408.21, 0
19933, 4404.62, 0
19940, 4408.72, 0
19948, 4410.26, 0
19956, 4410.26, 0
19964, 4411.28, 0
19972, 4411.28, 0
19980, 4410.26, 0
19987, 4412.82, 0
19995, 4413.33, 0
20003, 4413.33, 0
20011, 4415.9, 0
20019, 4415.38, 0
20026, 4413.33, 0
20034, 4413.33, 0
20042, 4411.28, 0
20050, 4413.85, 0
20058, 4420, 0
20066, 4417.44, 0
20073, 4406.67, 0
20081, 4394.36, 0
20089, 4382.56, 0
20097, 4386.67, 0
20105, 4422.56, 0
20112, 4472.31, 0
20120, 4491.79, 0
20128, 4487.69, 0
20136, 4485.13, 0
20144, 4467.18, 0
20152, 4432.82, 0
20159, 4409.74, 0
20167, 4401.03, 0
20175, 4398.46, 0
20183, 4410.26, 0
20191, 4432.82, 0
20198, 4452.82, 0
20206, 4460.51, 0
20214, 4454.87, 0
20222, 4442.05, 0
20230, 4427.69, 0
20238, 4414.87, 0
20245, 4406.15, 0
20253, 4406.15, 0
20261, 4409.74, 0
20269, 4411.79, 0
20277, 4410.26, 0
20284, 4405.13, 0
20292, 4402.05, 0
20300, 4398.46, 0
20308, 4393.33, 0
20316, 4392.31, 0
20324, 4395.38, 0
20331, 4394.87, 0
20339, 4392.31, 0
20347, 4392.31, 0
20355, 4392.82, 0
20363, 4396.41, 0
20370, 4403.08, 0
20378, 4401.54, 0
20386, 4396.41, 0
20394, 4401.54, 0
20402, 4407.18, 0
20410, 4406.15, 0
20417, 4406.15, 0
20425, 4408.72, 0
20433, 4410.77, 0
20441, 4409.23, 0
20449, 4409.23, 0
20457, 4412.82, 0
20464, 4413.85, 0
20472, 4413.33, 0
20480, 4412.31, 0
20488, 4413.33, 0
20496, 4413.33, 0
20503, 4413.85, 0
20511, 4414.87, 0
20519, 4413.33, 0
20527, 4416.41, 0
20535, 4426.67, 0
20543, 4427.69, 0
20550, 4417.95, 0
20558, 4412.82, 0
20566, 4414.87, 0
20574, 4418.97, 0
20582, 4420.51, 0
20589, 4418.46, 0
20597, 4420, 0
20605, 4422.56, 0
20613, 4423.08, 0
20621, 4422.56, 0
20629, 4421.03, 0
20636, 4422.05, 0
20645, 4423.08, 0
20652, 4422.05, 0
20660, 4422.56, 0
20668, 4424.62, 0
20675, 4425.13, 0
20683, 4424.1, 0
20692, 4423.08, 0
20699, 4423.08, 0
20707, 4424.62, 0
20715, 4424.62, 0
20722, 4422.56, 0
20730, 4422.56, 0
20738, 4424.1, 0
20746, 4428.21, 0
20754, 4433.33, 0
20761, 4430.26, 0
20769, 4424.62, 0
20777, 4421.54, 0
20785, 4418.46, 0
20793, 4418.46, 0
20802, 4423.59, 0
20808, 4423.59, 0
20816, 4421.03, 0
20824, 4421.54, 0
20832, 4422.56, 0
20840, 4419.49, 0
20848, 4416.41, 0
20855, 4418.46, 0
20863, 4420.51, 0
20871, 4419.49, 0
20879, 4421.54, 0
20887, 4424.62, 0
20894, 4424.1, 0
20902, 4420, 0
20910, 4417.44, 0
20918, 4417.95, 0
20926, 4421.54, 0
20934, 4426.15, 0
20941, 4425.64, 0
20949, 4423.59, 0
20957, 4424.1, 0
20965, 4426.67, 0
20973, 4429.74, 0
20980, 4427.69, 0
20988, 4421.03, 0
20996, 4420, 0
21004, 4423.08, 0
21012, 4425.13, 0
21020, 4423.59, 0
21027, 4423.08, 0
21035, 4423.08, 0
21043, 4423.08, 0
21051, 4423.08, 0
21059, 4424.62, 0
21066, 4426.15, 0
21074, 4425.13, 0
21082, 4424.1, 0
21090, 4426.15, 0
21098, 4426.15, 0
21106, 4423.59, 0
21113, 4424.62, 0
21121, 4428.21, 0
21129, 4427.69, 0
21137, 4425.13, 0
21145, 4425.64, 0
21152, 4427.69, 0
21160, 4426.15, 0
21168, 4428.72, 0
21176, 4433.85, 0
21184, 4428.21, 0
21192, 4423.59, 0
21199, 4427.18, 0
21207, 4428.21, 0
21215, 4426.15, 0
21223, 4426.67, 0
21231, 4427.18, 0
21238, 4425.13, 0
21246, 4424.1, 0
21254, 4425.64, 0
21262, 4425.64, 0
21270, 4425.64, 0
21278, 4426.15, 0
21285, 4426.15, 0
21293, 4425.64, 0
21301, 4426.15, 0
21309, 4427.69, 0
21326, 4428.72, 0
21328, 4428.72, 0
21332, 4428.21, 0
21340, 4426.15, 0
21348, 4425.13, 0
21356, 4427.18, 0
21364, 4427.69, 0
21371, 4427.69, 0
21379, 4429.23, 0
21387, 4426.67, 0
21395, 4421.54, 0
21403, 4423.59, 0
21411, 4429.74, 0
21418, 4428.72, 0
21426, 4424.62, 0
21434, 4422.56, 0
21442, 4422.05, 0
21450, 4424.1, 0
21457, 4428.21, 0
21465, 4426.67, 0
21473, 4424.1, 0
21481, 4424.1, 0
21489, 4424.62, 0
21497, 4423.08, 0
21504, 4422.05, 0
21512, 4421.54, 0
21520, 4422.56, 0
21528, 4424.62, 0
21536, 4424.1, 0
21543, 4421.03, 0
21551, 4424.1, 0
21559, 4424.62, 0
21567, 4421.03, 0
21575, 4425.13, 0
21583, 4430.26, 0
21590, 4426.67, 0
21598, 4418.97, 0
21606, 4416.41, 0
21614, 4419.49, 0, estimuli
21622, 4423.08, 0
21629, 4423.59, 0
21637, 4422.56, 999
21645, 4423.08, 999
21653, 4424.1, 999
21661, 4424.1, 999
21669, 4424.1, 0
21676, 4425.64, 0
21684, 4423.59, 0
21692, 4422.56, 0
21700, 4424.62, 0
21708, 4425.13, 0
21715, 4424.1, 0
21723, 4425.64, 0
21731, 4428.21, 0
21739, 4429.74, 0
21747, 4430.26, 0
21755, 4429.23, 0
21762, 4426.15, 0
21770, 4415.9, 0
21778, 4401.54, 0
21786, 4394.87, 0
21794, 4394.87, 0
21801, 4390.26, 0
21809, 4389.74, 0
21817, 4403.59, 0
21825, 4419.49, 0
21833, 4429.23, 0
21841, 4426.15, 0
21848, 4414.87, 0
21857, 4409.23, 0
21865, 4412.31, 0
21875, 4416.92, 0
21880, 4413.85, 0
21920, 4408.72, 0
21922, 4409.23, 0
21923, 4414.87, 0
21923, 4420.51, 0
21926, 4432.31, 0
21927, 4443.59, 0
21934, 4452.31, 0
21942, 4454.36, 0
21950, 4457.95, 0
21958, 4462.05, 0
21966, 4461.54, 0
21974, 4465.13, 0
21981, 4456.92, 0
21989, 4452.31, 0
21998, 4463.59, 0
22005, 4458.97, 0
22013, 4445.13, 0
22021, 4438.46, 0
22028, 4441.03, 0
22036, 4444.62, 0
22044, 4441.03, 0
22052, 4436.92, 0
22060, 4438.97, 0
22067, 4444.1, 0
22075, 4444.62, 0
22083, 4439.49, 0
22091, 4438.46, 0
22099, 4438.46, 0
22107, 4437.44, 0
22114, 4440.51, 0
22122, 4445.64, 0
22130, 4458.97, 0
22138, 4466.15, 0
22146, 4453.85, 0
22153, 4451.79, 0
22161, 4456.41, 0
22169, 4450.26, 0
22177, 4447.18, 0
22185, 4450.26, 0
22193, 4445.64, 0
22200, 4443.59, 0
22208, 4454.36, 0
22216, 4464.1, 0
22224, 4462.05, 0
22232, 4451.28, 0
22239, 4447.18, 0
22247, 4449.23, 0
22255, 4442.05, 0
22263, 4435.38, 0
22271, 4436.92, 0
22279, 4443.59, 0
22286, 4447.18, 0
22294, 4442.56, 0
22302, 4442.05, 0
22310, 4442.56, 0
22318, 4437.95, 0
22325, 4435.38, 0
22333, 4428.21, 0
22341, 4424.1, 0
22349, 4424.1, 0
22357, 4421.54, 0
22365, 4423.59, 0
22372, 4423.59, 0
22380, 4423.08, 0
22388, 4426.67, 0
22396, 4425.64, 0
22404, 4421.03, 0
22412, 4423.08, 0
22419, 4424.62, 0
22427, 4424.62, 0
22435, 4427.69, 0
22443, 4427.18, 0
22451, 4424.62, 0
22458, 4423.08, 0
22466, 4422.05, 0
22474, 4430.26, 0
22482, 4440.51, 0
22490, 4452.31, 0
22498, 4467.69, 0
22505, 4476.92, 0
22513, 4473.85, 0
22521, 4456.92, 0
22529, 4445.13, 0
22537, 4444.1, 0
22545, 4433.33, 0
22552, 4418.46, 0
22560, 4419.49, 0
22568, 4427.69, 0
22576, 4431.79, 0
22584, 4439.49, 0
22591, 4441.03, 0
22599, 4431.28, 0
22607, 4420.51, 0
22615, 4409.23, 0
22623, 4403.59, 0
22630, 4402.56, 0
22638, 4398.97, 0
22646, 4400, 0
22654, 4406.67, 0
22662, 4403.08, 0
22670, 4394.36, 0
22677, 4393.85, 0
22685, 4397.95, 0
22693, 4398.97, 0
22701, 4395.38, 0
22709, 4394.87, 0
22716, 4401.03, 0
22724, 4407.18, 0
22732, 4409.74, 0
22740, 4413.85, 0
22748, 4420, 0
22756, 4423.08, 0
22763, 4427.18, 0
22771, 4440.51, 0
22779, 4468.21, 0
22787, 4498.97, 0
22795, 4502.05, 0
22802, 4477.44, 0
22810, 4459.49, 0
22818, 4452.82, 0
22826, 4437.44, 0
22834, 4420.51, 0
22842, 4418.46, 0
22849, 4426.67, 0
22857, 4436.41, 0
22865, 4449.23, 0
22873, 4457.95, 0
22881, 4451.79, 0
22888, 4435.9, 0
22896, 4421.54, 0
22904, 4410.26, 0
22912, 4405.64, 0
22920, 4406.15, 0
22928, 4407.18, 0
22935, 4407.69, 0
22943, 4409.74, 0
22951, 4410.77, 0
22959, 4410.77, 0
22967, 4408.72, 0
22974, 4406.15, 0
22982, 4406.15, 0
22990, 4408.72, 0
22998, 4411.79, 0
23006, 4414.36, 0
23014, 4416.41, 0
23021, 4418.46, 0
23029, 4418.97, 0
23037, 4414.87, 0
23045, 4408.72, 0
23053, 4406.15, 0
23061, 4407.18, 0
23068, 4409.74, 0
23076, 4413.33, 0
23084, 4416.92, 0
23092, 4423.59, 0
23100, 4425.13, 0
23107, 4418.46, 0
23115, 4417.44, 0
23123, 4421.03, 0
23131, 4423.59, 0
23139, 4424.62, 0
23147, 4426.67, 0
23154, 4425.64, 0
23162, 4424.62, 0
23170, 4430.77, 0
23178, 4436.92, 0
23186, 4436.92, 0
23193, 4435.9, 0
23201, 4440.51, 0
23209, 4446.67, 0
23217, 4446.67, 0
23225, 4445.64, 0
23233, 4446.67, 0
23240, 4445.13, 0
23248, 4448.21, 0
23256, 4454.36, 0
23264, 4453.85, 0
23272, 4453.85, 0
23279, 4455.38, 0
23287, 4453.85, 0
23295, 4452.31, 0
23303, 4447.69, 0
23311, 4444.1, 0
23319, 4443.59, 0
23326, 4440.51, 0
23334, 4437.95, 0
23342, 4437.44, 0
23350, 4435.9, 0
23358, 4434.87, 0
23365, 4433.85, 0
23373, 4428.21, 0
23381, 4421.54, 0
23389, 4415.38, 0
23397, 4411.79, 0
23405, 4407.69, 0
23412, 4396.41, 0
23420, 4387.69, 0
23428, 4386.67, 0
23436, 4386.15, 0
23444, 4388.72, 0
23451, 4393.85, 0
23459, 4394.87, 0
23467, 4401.03, 0
23475, 4403.59, 0
23483, 4401.03, 0
23491, 4401.54, 0
23498, 4402.05, 0
23506, 4402.56, 0
23514, 4401.03, 0
23522, 4396.92, 0
23530, 4391.28, 0
23537, 4384.62, 0
23545, 4383.59, 0
23553, 4384.62, 0
23561, 4381.03, 0
23569, 4382.56, 0
23577, 4392.82, 0
23584, 4396.41, 0
23592, 4395.38, 0
23600, 4396.41, 0
23608, 4392.82, 0
23616, 4388.72, 0
23624, 4390.77, 0
23631, 4390.26, 0
23639, 4384.62, 0
23647, 4379.49, 0
23655, 4372.82, 0
23663, 4370.77, 0
23670, 4372.82, 0
23678, 4371.28, 0
23686, 4370.77, 0
23694, 4374.36, 0
23702, 4376.92, 0
23710, 4376.92, 0
23717, 4378.46, 0
23725, 4381.03, 0
23733, 4380.51, 0
23741, 4380.51, 0
23749, 4381.03, 0
23756, 4382.56, 0
23764, 4383.08, 0
23772, 4378.97, 0
23780, 4376.92, 0
23788, 4380.51, 0
23796, 4381.54, 0
23803, 4379.49, 0
23811, 4381.03, 0
23819, 4380, 0
23827, 4379.49, 0
23835, 4383.08, 0
23842, 4382.05, 0
23850, 4376.92, 0
23858, 4377.44, 0
23866, 4378.46, 0
23874, 4375.9, 0
23882, 4374.36, 0
23889, 4370.26, 0
23897, 4368.72, 0
23905, 4372.31, 0
23913, 4373.85, 0
23921, 4372.31, 0
23928, 4373.33, 0
23936, 4378.97, 0
23944, 4385.13, 0
23952, 4385.13, 0
23960, 4383.08, 0
23968, 4384.1, 0
23975, 4386.67, 0
23983, 4391.28, 0
23991, 4392.31, 0
23999, 4388.72, 0
24007, 4387.69, 0
24015, 4391.79, 0
24022, 4395.38, 0
24030, 4397.95, 0
24038, 4398.46, 0
24046, 4397.44, 0
24054, 4398.46, 0
24061, 4400, 0
24069, 4403.08, 0
24077, 4406.15, 0
24085, 4406.67, 0
24093, 4405.64, 0
24100, 4403.59, 0
24108, 4402.56, 0
24116, 4402.56, 0
24124, 4401.03, 0
24132, 4399.49, 0
24140, 4400, 0
24147, 4400.51, 0
24155, 4402.56, 0
24163, 4407.69, 0
24171, 4410.26, 0
24179, 4405.13, 0
24187, 4400.51, 0
24194, 4400, 0
24202, 4398.46, 0
24210, 4396.92, 0
24218, 4403.59, 0
24226, 4409.74, 0
24233, 4406.15, 0
24241, 4403.59, 0
24249, 4405.13, 0
24257, 4409.23, 0
24265, 4408.72, 0
24273, 4406.15, 0
24280, 4407.18, 0
24288, 4408.72, 0
24296, 4404.62, 0
24304, 4401.03, 0
24312, 4405.13, 0
24319, 4410.26, 0
24327, 4413.33, 0
24335, 4413.85, 0
24343, 4411.79, 0
24351, 4416.41, 0
24359, 4426.15, 0
24366, 4429.74, 0
24374, 4431.28, 0
24382, 4436.92, 0
24390, 4441.03, 0
24398, 4444.1, 0
24405, 4444.62, 0
24413, 4440.51, 0
24421, 4438.46, 0
24429, 4441.54, 0
24437, 4437.95, 0
24445, 4431.28, 0
24452, 4431.79, 0
24460, 4432.82, 0
24468, 4432.82, 0
24476, 4434.36, 0
24484, 4432.31, 0
24491, 4425.13, 0
24499, 4416.41, 0
24507, 4416.41, 0
24515, 4418.97, 0
24523, 4417.44, 0
24531, 4417.95, 0
24538, 4423.59, 0
24546, 4427.69, 0
24554, 4428.72, 0
24562, 4427.69, 0
24570, 4425.64, 0
24578, 4428.72, 0
24585, 4433.33, 0
24593, 4427.69, 0
24601, 4418.46, 0
24609, 4420, 0
24617, 4428.21, 0
24624, 4431.79, 0
24632, 4433.85, 0
24640, 4436.41, 0
24648, 4437.44, 0
24656, 4433.33, 0
24664, 4427.18, 0
24671, 4427.18, 0
24679, 4428.72, 0
24687, 4425.13, 0
24695, 4424.1, 0
24703, 4429.74, 0
24710, 4428.72, 0
24718, 4421.54, 0
24726, 4416.92, 0
24734, 4415.9, 0
24742, 4415.9, 0
24750, 4411.79, 0
24757, 4407.18, 0
24765, 4409.23, 0
24773, 4414.36, 0
24781, 4416.41, 0
24789, 4417.44, 0
24796, 4419.49, 0
24804, 4414.36, 0
24812, 4406.67, 0
24820, 4408.72, 0
24828, 4418.46, 0
24836, 4424.1, 0
24843, 4421.54, 0
24851, 4418.97, 0
24859, 4417.44, 0
24867, 4415.9, 0
24875, 4415.38, 0
24882, 4414.36, 0
24890, 4414.36, 0
24898, 4416.92, 0
24906, 4416.92, 0
24914, 4416.92, 0
24922, 4415.9, 0
24929, 4411.79, 0
24937, 4408.21, 0
24945, 4404.1, 0
24953, 4404.1, 0
24961, 4409.74, 0
24968, 4409.74, 0
24976, 4407.18, 0
24984, 4408.21, 0
24992, 4408.72, 0
25000, 4408.21, 0
25008, 4407.69, 0
25015, 4402.56, 0
25023, 4393.85, 0
25031, 4390.77, 0
25039, 4391.28, 0
25047, 4393.33, 0
25054, 4395.9, 0
25062, 4395.9, 0
25070, 4393.85, 0
25078, 4393.33, 0
25086, 4400, 0
25094, 4405.13, 0
25101, 4404.1, 0
25109, 4408.72, 0
25117, 4416.92, 0
25125, 4416.41, 0
25133, 4414.36, 0
25141, 4416.92, 0
25148, 4418.46, 0
25156, 4415.9, 0
25164, 4414.87, 0
25172, 4417.95, 0
25180, 4418.97, 0
25187, 4414.87, 0
25195, 4411.79, 0
25203, 4415.38, 0
25211, 4421.03, 0
25219, 4425.13, 0
25226, 4426.15, 0
25234, 4422.56, 0
25242, 4416.92, 0
25250, 4415.38, 0
25258, 4416.41, 0
25266, 4413.85, 0
25273, 4414.36, 0
25281, 4417.95, 0
25289, 4415.38, 0
25297, 4411.79, 0
25305, 4413.85, 0
25313, 4413.85, 0
25320, 4412.31, 0
25328, 4417.44, 0
25336, 4421.03, 0
25344, 4413.33, 0
25352, 4404.1, 0
25359, 4407.69, 0
25367, 4412.82, 0
25375, 4411.28, 0
25383, 4410.26, 0
25391, 4411.28, 0
25399, 4410.26, 0
25406, 4410.26, 0
25414, 4412.82, 0
25422, 4412.31, 0
25430, 4416.41, 0
25438, 4426.15, 0
25445, 4425.13, 0
25453, 4415.9, 0
25461, 4411.28, 0
25469, 4410.77, 0
25477, 4412.31, 0
25485, 4415.38, 0
25492, 4416.92, 0
25500, 4416.41, 0
25508, 4416.41, 0
25516, 4414.87, 0
25524, 4414.36, 0
25532, 4415.9, 0
25539, 4415.9, 0
25547, 4415.9, 0
25555, 4421.03, 0
25563, 4426.15, 0
25571, 4424.62, 0
25578, 4418.97, 0
25586, 4414.87, 0
25594, 4412.31, 0
25602, 4411.28, 0
25610, 4416.41, 0
25617, 4418.97, 0
25625, 4410.77, 0
25633, 4408.21, 0
25641, 4412.82, 0
25649, 4410.26, 0
25657, 4406.15, 0
25664, 4407.69, 0
25672, 4406.15, 0
25680, 4402.05, 0
25688, 4403.08, 0
25696, 4404.62, 0
25703, 4406.15, 0
25711, 4410.77, 0
25719, 4415.38, 0
25727, 4410.77, 0
25735, 4405.64, 0
25743, 4405.13, 0
25750, 4404.62, 0
25758, 4406.15, 0
25766, 4410.77, 0
25774, 4413.85, 0
25782, 4415.38, 0
25790, 4417.44, 0
25797, 4417.95, 0
25805, 4420, 0
25813, 4424.62, 0
25821, 4423.59, 0
25829, 4421.03, 0
25836, 4424.1, 0
25844, 4425.13, 0
25852, 4418.46, 0
25860, 4419.49, 0
25868, 4427.69, 0
25876, 4428.72, 0
25883, 4422.56, 0
25891, 4421.54, 0
25899, 4426.67, 0
25907, 4428.72, 0
25915, 4429.74, 0
25922, 4430.26, 0
25930, 4433.85, 0
25938, 4435.9, 0
25946, 4433.85, 0
25954, 4434.87, 0
25962, 4435.9, 0
25969, 4436.41, 0
25977, 4440, 0
25985, 4440, 0
25993, 4436.41, 0
26001, 4437.44, 0
26008, 4438.46, 0
26016, 4438.46, 0
26024, 4440.51, 0
26032, 4440.51, 0
26040, 4440, 0
26048, 4440.51, 0
26055, 4440, 0
26063, 4435.9, 0
26071, 4431.79, 0
26079, 4436.41, 0
26087, 4441.03, 0
26095, 4433.33, 0
26102, 4421.03, 0
26110, 4418.46, 0
26118, 4418.97, 0
26126, 4418.46, 0
26134, 4419.49, 0
26141, 4415.9, 0
26149, 4413.33, 0
26157, 4416.92, 0
26165, 4420, 0
26173, 4418.97, 0
26180, 4415.38, 0
26188, 4413.85, 0
26196, 4414.87, 0
26204, 4411.28, 0
26212, 4406.67, 0
26220, 4405.13, 0
26227, 4404.1, 0
26235, 4403.59, 0
26243, 4402.56, 0
26251, 4400, 0
26259, 4397.44, 0
26267, 4401.03, 0
26274, 4405.13, 0
26282, 4402.56, 0
26290, 4401.03, 0
26298, 4403.08, 0
26306, 4402.05, 0
26313, 4400.51, 0
26321, 4399.49, 0
26329, 4394.87, 0
26337, 4395.38, 0
26345, 4400.51, 0
26353, 4400.51, 0
26360, 4398.97, 0
26368, 4402.05, 0
26376, 4403.59, 0
26384, 4400.51, 0
26392, 4401.03, 0
26399, 4406.67, 0
26407, 4408.21, 0
26415, 4407.69, 0
26423, 4408.72, 0
26431, 4408.21, 0
26439, 4405.13, 0
26446, 4405.13, 0
26454, 4404.1, 0
26462, 4397.95, 0
26470, 4395.9, 0
26478, 4399.49, 0
26485, 4397.95, 0
26493, 4398.97, 0
26501, 4408.72, 0
26509, 4411.79, 0
26517, 4406.15, 0
26525, 4405.13, 0
26532, 4408.72, 0
26540, 4410.26, 0
26548, 4409.74, 0
26556, 4411.28, 0
26564, 4410.26, 0
26571, 4408.72, 0
26579, 4407.18, 0
26587, 4406.15, 0
26595, 4405.13, 0
26603, 4401.54, 0
26611, 4401.03, 0
26618, 4401.03, 0
26626, 4398.97, 0
26634, 4398.46, 0
26642, 4397.44, 0
26650, 4391.79, 0
26657, 4383.59, 0
26665, 4380.51, 0
26673, 4382.05, 0
26681, 4384.1, 0
26689, 4389.74, 0
26697, 4399.49, 0
26704, 4406.15, 0
26712, 4413.85, 0
26720, 4422.56, 0
26728, 4426.15, 0
26736, 4427.69, 0
26743, 4429.74, 0
26751, 4430.26, 0
26759, 4429.23, 0
26767, 4428.21, 0
26775, 4428.72, 0
26783, 4428.72, 0
26790, 4434.87, 0
26798, 4440, 0
26806, 4437.95, 0
26814, 4440.51, 0
26822, 4445.64, 0
26830, 4446.15, 0
26837, 4431.79, 0
26845, 4402.56, 0
26853, 4381.03, 0
26861, 4384.62, 0
26869, 4406.15, 0
26876, 4426.67, 0
26884, 4432.31, 0
26892, 4414.87, 0
26900, 4371.28, 0
26908, 4313.33, 0
26916, 4257.44, 0, estimuli
26923, 4210.77, 0
26931, 4176.41, 0
26939, 4163.08, 0
26947, 4180, 0
26955, 4212.31, 999
26962, 4246.67, 999
26970, 4288.72, 999
26978, 4324.62, 999
26986, 4342.05, 0
26994, 4350.77, 0
27002, 4355.38, 0
27009, 4361.54, 0
27017, 4373.85, 0
27025, 4391.79, 0
27033, 4413.33, 0
27041, 4436.92, 0
27048, 4462.05, 0
27056, 4474.87, 0
27064, 4468.21, 0
27072, 4464.1, 0
27080, 4466.67, 0
27088, 4460, 0
27095, 4457.44, 0
27103, 4461.03, 0
27111, 4457.44, 0
27119, 4454.87, 0
27127, 4450.26, 0
27134, 4440.51, 0
27142, 4434.36, 0
27150, 4427.69, 0
27158, 4417.44, 0
27166, 4414.87, 0
27174, 4418.97, 0
27181, 4414.36, 0
27189, 4410.26, 0
27197, 4415.38, 0
27205, 4420, 0
27213, 4422.05, 0
27240, 4425.13, 0
27241, 4426.15, 0
27243, 4422.05, 0
27244, 4414.87, 0
27252, 4418.97, 0
27260, 4425.13, 0
27267, 4426.67, 0
27281, 4437.95, 0
27283, 4460.51, 0
27291, 4486.67, 0
27299, 4504.62, 0
27307, 4511.79, 0
27314, 4509.74, 0
27327, 4487.18, 0
27330, 4472.82, 0
27338, 4475.38, 0
27346, 4468.72, 0
27353, 4464.1, 0
27361, 4463.08, 0
27369, 4458.46, 0
27377, 4458.97, 0
27385, 4459.49, 0
27393, 4451.79, 0
27400, 4446.15, 0
27408, 4451.79, 0
27416, 4456.41, 0
27424, 4452.31, 0
27432, 4446.15, 0
27439, 4444.62, 0
27447, 4451.28, 0
27455, 4455.9, 0
27463, 4448.21, 0
27471, 4445.13, 0
27479, 4453.33, 0
27486, 4455.9, 0
27494, 4450.77, 0
27502, 4446.15, 0
27510, 4443.08, 0
27518, 4447.18, 0
27525, 4453.33, 0
27533, 4452.31, 0
27541, 4448.21, 0
27549, 4454.87, 0
27557, 4464.1, 0
27565, 4460.51, 0
27572, 4453.85, 0
27580, 4448.21, 0
27588, 4445.64, 0
27596, 4449.74, 0
27604, 4449.74, 0
27611, 4446.67, 0
27619, 4449.74, 0
27627, 4453.33, 0
27635, 4452.31, 0
27643, 4449.23, 0
27651, 4446.67, 0
27658, 4444.62, 0
27666, 4447.69, 0
27674, 4449.23, 0
27682, 4444.1, 0
27690, 4443.08, 0
27698, 4447.69, 0
27705, 4447.18, 0
27713, 4441.03, 0
27721, 4439.49, 0
27729, 4441.54, 0
27737, 4444.62, 0
27744, 4443.08, 0
27752, 4440.51, 0
27760, 4443.08, 0
27768, 4446.15, 0
27776, 4444.1, 0
27784, 4443.59, 0
27791, 4447.18, 0
27799, 4445.64, 0
27807, 4441.54, 0
27815, 4441.54, 0
27823, 4438.97, 0
27830, 4437.44, 0
27838, 4444.62, 0
27846, 4445.64, 0
27854, 4435.38, 0
27862, 4434.36, 0
27870, 4441.03, 0
27877, 4442.05, 0
