24682, 4412.82, 0
24690, 4408.72, 0
24698, 4408.72, 0
24706, 4411.28, 0
24714, 4413.33, 0
24722, 4415.38, 0
24729, 4416.41, 0
24737, 4414.87, 0
24745, 4415.38, 0
24753, 4414.87, 0
24761, 4408.21, 0
24768, 4407.18, 0
24776, 4409.74, 0
24784, 4408.72, 0
24792, 4408.21, 0
24800, 4407.18, 0
24808, 4408.21, 0
24815, 4409.23, 0
24823, 4407.18, 0
24831, 4407.18, 0
24839, 4409.23, 0
24847, 4409.23, 0
24854, 4407.69, 0
24862, 4406.15, 0
24870, 4404.62, 0
24878, 4407.18, 0
24886, 4411.28, 0
24894, 4409.74, 0
24901, 4404.62, 0
24909, 4406.15, 0
24917, 4409.23, 0
24925, 4405.13, 0
24933, 4403.59, 0
24940, 4407.18, 0
24948, 4406.67, 0
24956, 4404.1, 0
24964, 4405.13, 0
24972, 4406.15, 0
24980, 4406.15, 0
24987, 4407.69, 0
24995, 4409.74, 0
25003, 4409.74, 0
25011, 4407.69, 0
25019, 4406.15, 0
25026, 4406.67, 0
25034, 4406.15, 0
25042, 4406.15, 0
25050, 4407.18, 0
25058, 4407.69, 0
25066, 4406.15, 0
25073, 4406.67, 0
25081, 4408.72, 0
25089, 4409.74, 0
25097, 4409.74, 0
25105, 4408.72, 0
25113, 4406.67, 0
25120, 4406.15, 0
25128, 4408.72, 0
25136, 4408.21, 0
25144, 4404.62, 0
25152, 4405.64, 0
25159, 4407.69, 0
25167, 4405.64, 0
25175, 4404.62, 0
25183, 4407.18, 0
25191, 4409.23, 0
25199, 4408.72, 0
25206, 4408.21, 0
25214, 4408.72, 0
25222, 4407.69, 0
25230, 4407.18, 0
25238, 4408.72, 0
25245, 4408.72, 0
25253, 4406.67, 0
25262, 4405.64, 0
25269, 4406.67, 0
25277, 4408.21, 0
25285, 4408.21, 0
25293, 4408.21, 0
25300, 4408.21, 0
25308, 4408.72, 0
25317, 4409.23, 0
25324, 4407.18, 0
25331, 4404.1, 0
25339, 4405.64, 0
25347, 4408.72, 0
25355, 4406.15, 0
25364, 4404.62, 0
25371, 4409.23, 0
25378, 4411.28, 0
25386, 4407.18, 0
25395, 4406.15, 0
25402, 4408.21, 0
25411, 4408.21, 0
25418, 4407.18, 0
25425, 4407.69, 0
25433, 4406.67, 0
25441, 4405.13, 0
25450, 4406.15, 0
25457, 4407.69, 0
25464, 4406.15, 0
25473, 4406.67, 0
25481, 4408.72, 0
25489, 4408.21, 0
25496, 4406.67, 0
25503, 4405.64, 0
25511, 4407.69, 0
25519, 4410.77, 0
25527, 4411.28, 0
25536, 4408.21, 0
25543, 4407.18, 0
25550, 4409.23, 0
25558, 4409.23, 0
25567, 4406.67, 0
25574, 4407.69, 0
25582, 4410.77, 0
25590, 4409.74, 0
25597, 4408.72, 0
25605, 4409.74, 0
25613, 4409.23, 0
25622, 4408.21, 0
25629, 4409.23, 0
25636, 4408.21, 0
25644, 4407.18, 0
25652, 4408.21, 0
25661, 4407.18, 0
25669, 4405.64, 0
25675, 4406.15, 0
25683, 4406.67, 0
25691, 4407.18, 0
25699, 4407.18, 0
25708, 4405.13, 0
25715, 4407.69, 0
25723, 4408.72, 0
25730, 4403.59, 0
25739, 4402.05, 0
25746, 4403.59, 0
25754, 4405.13, 0
25762, 4405.64, 0
25769, 4407.18, 0
25777, 4407.69, 0
25785, 4407.69, 0
25793, 4406.67, 0
25802, 4405.64, 0
25808, 4408.21, 0
25817, 4408.21, 0
25824, 4404.62, 0
25832, 4404.62, 0
25840, 4406.67, 0
25848, 4404.62, 0
25855, 4402.05, 0
25863, 4403.08, 0
25872, 4404.1, 0
25879, 4403.59, 0
25888, 4404.1, 0
25895, 4406.15, 0
25903, 4406.15, 0
25910, 4405.64, 0
25918, 4407.69, 0
25926, 4410.26, 0
25934, 4408.72, 0
25942, 4405.13, 0
25950, 4407.18, 0
25957, 4408.72, 0
25966, 4406.15, 0
25973, 4403.59, 0
25981, 4404.1, 0
25989, 4405.64, 0
25996, 4406.15, 0
26005, 4407.18, 0
26012, 4407.69, 0
26021, 4407.18, 0
26027, 4406.67, 0
26035, 4407.18, 0
26043, 4406.67, 0
26052, 4405.64, 0
26059, 4406.15, 0
26068, 4405.13, 0
26075, 4404.62, 0
26082, 4406.67, 0
26090, 4407.69, 0
26098, 4408.21, 0
26106, 4408.72, 0
26114, 4407.69, 0
26121, 4408.21, 0
26129, 4409.74, 0
26137, 4406.67, 0
26145, 4404.1, 0
26153, 4405.13, 0
26160, 4405.13, 0
26168, 4405.64, 0
26176, 4407.18, 0
26185, 4405.64, 0
26192, 4403.59, 0
26199, 4404.1, 0
26207, 4403.59, 0
26215, 4403.59, 0
26224, 4404.1, 0
26231, 4406.15, 0
26239, 4406.67, 0
26246, 4404.62, 0
26254, 4405.64, 0
26262, 4408.72, 0
26270, 4410.26, 0
26278, 4409.23, 0
26285, 4408.21, 0
26293, 4407.69, 0
26302, 4405.64, 0
26310, 4405.64, 0
26317, 4406.67, 0
26326, 4408.21, 0
26333, 4408.72, 0
26341, 4407.18, 0
26348, 4403.08, 0
26356, 4402.56, 0
26364, 4405.64, 0
26371, 4403.59, 0
26379, 4401.54, 0
26387, 4406.67, 0
26395, 4408.72, 0
26403, 4404.62, 0
26411, 4405.13, 0
26419, 4407.69, 0
26426, 4404.1, 0
26435, 4405.13, 0
26443, 4407.18, 0
26450, 4404.1, 0
26457, 4402.56, 0
26466, 4405.13, 0
26473, 4406.67, 0
26482, 4405.64, 0
26489, 4405.64, 0
26497, 4407.18, 0
26504, 4406.15, 0
26512, 4404.62, 0
26521, 4407.18, 0
26528, 4410.26, 0
26536, 4407.18, 0
26543, 4405.13, 0
26551, 4406.67, 0
26560, 4407.18, 0
26567, 4405.64, 0
26576, 4406.15, 0
26583, 4405.13, 0
26590, 4405.64, 0
26598, 4409.23, 0
26606, 4407.69, 0
26614, 4403.08, 0
26622, 4403.59, 0
26630, 4406.15, 0
26637, 4406.67, 0
26645, 4407.18, 0
26653, 4407.18, 0
26661, 4405.64, 0
26670, 4405.64, 0
26676, 4406.15, 0
26684, 4405.13, 0
26692, 4404.62, 0
26701, 4407.18, 0
26708, 4406.15, 0
26716, 4403.59, 0
26723, 4404.62, 0
26731, 4403.59, 0
26740, 4403.59, 0
26747, 4404.62, 0
26755, 4404.62, 0
26762, 4405.64, 0
26770, 4406.67, 0
26779, 4405.13, 0
26786, 4404.1, 0
26795, 4406.67, 0
26802, 4405.13, 0
26809, 4404.62, 0
26818, 4406.67, 0
26825, 4404.62, 0
26833, 4404.1, 0
26842, 4407.69, 0
26849, 4405.64, 0
26856, 4401.03, 0
26864, 4403.08, 0
26872, 4407.18, 0
26881, 4406.67, 0
26888, 4404.1, 0
26895, 4404.1, 0
26903, 4405.13, 0
26911, 4404.62, 0
26919, 4404.62, 0
26927, 4404.62, 0
26935, 4403.59, 0
26942, 4405.13, 0
26951, 4404.62, 0
26959, 4402.56, 0
26966, 4403.08, 0
26974, 4404.62, 0
26981, 4404.1, 0
26989, 4405.13, 0
26997, 4406.67, 0
27006, 4404.62, 0
27013, 4403.08, 0
27020, 4402.56, 0
27028, 4403.08, 0
27036, 4405.13, 0
27044, 4405.13, 0
27052, 4405.13, 0
27060, 4405.13, 0
27067, 4406.15, 0
27075, 4404.62, 0
27083, 4404.1, 0
27091, 4407.18, 0
27099, 4408.21, 0
27106, 4407.69, 0
27114, 4409.23, 0
27122, 4408.21, 0
27131, 4404.62, 0
27138, 4406.67, 0
27146, 4407.18, 0
27153, 4402.56, 0
27161, 4403.59, 0
27170, 4405.13, 0
27178, 4402.56, 0
27185, 4402.56, 0
27193, 4407.69, 0
27200, 4408.21, 0
27209, 4402.56, 0
27217, 4402.05, 0
27224, 4404.62, 0
27233, 4404.1, 0
27240, 4404.62, 0
27247, 4405.13, 0
27256, 4403.59, 0
27263, 4404.62, 0
27271, 4407.18, 0
27279, 4407.18, 0
27286, 4407.18, 0
27294, 4406.67, 0
27302, 4403.59, 0
27311, 4407.18, 0
27318, 4409.23, 0
27325, 4405.13, 0
27333, 4405.13, 0
27342, 4407.18, 0
27349, 4405.64, 0
27357, 4403.08, 0
27366, 4404.1, 0
27372, 4407.69, 0
27381, 4407.69, 0
27388, 4404.1, 0
27396, 4403.59, 0
27404, 4405.13, 0
27411, 4405.64, 0
27420, 4406.15, 0
27428, 4407.18, 0
27436, 4407.18, 0
27444, 4405.13, 0
27451, 4405.13, 0
27459, 4405.13, 0
27467, 4403.59, 0
27474, 4403.08, 0
27483, 4405.13, 0
27490, 4407.69, 0
27498, 4408.72, 0
27505, 4405.13, 0
27514, 4403.08, 0
27521, 4404.62, 0
27530, 4405.64, 0
27537, 4404.62, 0
27545, 4404.1, 0
27552, 4404.1, 0
27560, 4404.1, 0
27568, 4404.1, 0
27576, 4403.59, 0
27583, 4404.1, 0
27591, 4408.21, 0
27599, 4408.21, 0
27608, 4404.62, 0
27615, 4403.59, 0
27624, 4406.15, 0
27631, 4406.67, 0
27638, 4406.15, 0
27646, 4406.15, 0
27654, 4404.1, 0
27662, 4402.56, 0
27669, 4403.08, 0
27678, 4404.62, 0
27685, 4405.13, 0
27694, 4404.62, 0
27701, 4405.13, 0
27709, 4405.64, 0
27716, 4404.62, 0
27724, 4402.56, 0
27732, 4404.62, 0
27740, 4405.64, 0
27748, 4403.08, 0
27756, 4403.08, 0
27763, 4404.62, 0
27772, 4406.15, 0
27779, 4406.15, 0
27787, 4406.15, 0
27795, 4407.69, 0
27802, 4408.21, 0
27811, 4408.72, 0
27818, 4408.21, 0
27826, 4407.69, 0
27834, 4408.72, 0
27843, 4408.72, 0
27850, 4405.13, 0
27857, 4404.1, 0
27865, 4404.62, 0
27873, 4401.03, 0
27881, 4400, 0
27889, 4404.62, 0
27896, 4407.18, 0
27904, 4406.67, 0
27912, 4407.18, 0
27920, 4406.67, 0
27928, 4404.1, 0
27935, 4403.08, 0
27943, 4404.1, 0
27951, 4407.18, 0
27959, 4407.18, 0
27967, 4405.13, 0
27974, 4404.62, 0
27982, 4405.13, 0
27990, 4404.1, 0
27998, 4403.59, 0
28006, 4403.59, 0
28014, 4405.64, 0
28021, 4406.15, 0
28030, 4400.51, 0
28037, 4398.97, 0
28046, 4403.08, 0
28054, 4402.56, 0
28060, 4400, 0
28068, 4397.44, 0
28077, 4393.85, 0
28085, 4391.28, 0
28092, 4389.74, 0
28100, 4386.67, 0
28107, 4384.62, 0
28115, 4385.13, 0
28123, 4384.1, 0
28132, 4383.08, 0
28139, 4384.1, 0
28147, 4385.13, 0
28154, 4384.62, 0
28162, 4382.56, 0
28170, 4382.05, 0
28179, 4384.1, 0
28187, 4385.64, 0
28193, 4387.69, 0
28201, 4388.21, 0
28210, 4387.69, 0
28218, 4388.21, 0
28226, 4391.79, 0
28233, 4394.87, 0
28240, 4392.82, 0
28248, 4390.77, 0
28256, 4395.9, 0
28264, 4398.46, 0
28272, 4394.87, 0
28280, 4395.38, 0
28288, 4396.92, 0
28296, 4398.46, 0
28304, 4398.46, 0
28311, 4396.92, 0
28320, 4398.46, 0
28326, 4398.46, 0
28334, 4397.44, 0
28343, 4399.49, 0
28351, 4401.03, 0
28358, 4397.95, 0
28365, 4398.46, 0
28373, 4401.54, 0
28381, 4400, 0
28389, 4401.54, 0
28398, 4404.1, 0
28405, 4403.08, 0
28412, 4402.05, 0
28421, 4401.03, 0
28429, 4401.03, 0
28437, 4403.08, 0
28444, 4402.05, 0
28451, 4398.46, 0
28459, 4400, 0
28468, 4402.05, 0
28475, 4400.51, 0
28484, 4398.97, 0
28491, 4400, 0
28499, 4400.51, 0
28506, 4398.46, 0
28515, 4396.92, 0
28522, 4396.92, 0
28531, 4397.95, 0
28537, 4398.97, 0
28545, 4399.49, 0
28553, 4399.49, 0
28561, 4397.95, 0
28570, 4396.41, 0
28577, 4396.92, 0
28584, 4397.95, 0
28592, 4395.9, 0
28601, 4394.87, 0
28608, 4397.44, 0
28617, 4400, 0
28623, 4400.51, 0
28632, 4396.92, 0
28639, 4394.87, 0
28647, 4396.92, 0
28656, 4400, 0
28664, 4397.95, 0
28671, 4395.9, 0
28678, 4398.46, 0
28687, 4397.95, 0
28694, 4395.9, 0
28703, 4395.38, 0
28710, 4395.9, 0
28718, 4396.41, 0
28725, 4395.9, 0
28733, 4395.9, 0
28741, 4394.36, 0
28749, 4393.33, 0
28757, 4395.38, 0
28764, 4396.92, 0
28772, 4396.92, 0
28780, 4396.41, 0
28788, 4395.38, 0
28797, 4394.87, 0
28803, 4396.41, 0
28811, 4396.92, 0
28820, 4394.36, 0
28828, 4392.82, 0
28836, 4393.85, 0
28842, 4394.87, 0
28851, 4395.38, 0
28858, 4391.79, 0
28866, 4391.28, 0
28874, 4396.41, 0
28882, 4397.95, 0
28889, 4395.38, 0
28898, 4395.9, 0
28905, 4393.85, 0
28914, 4392.31, 0
28922, 4396.41, 0
28929, 4396.92, 0
28936, 4395.9, 0
28944, 4397.44, 0
28952, 4396.41, 0
28960, 4393.33, 0
28969, 4393.33, 0
28975, 4396.92, 0
28984, 4398.97, 0
28991, 4395.9, 0
28999, 4391.28, 0
29007, 4394.36, 0
29014, 4400.51, 0
29022, 4402.05, 0
29031, 4408.72, 0
29038, 4413.85, 0
29047, 4411.28, 0
29054, 4408.21, 0
29062, 4405.13, 0
29070, 4400.51, 0
29077, 4400.51, 0
29086, 4397.44, 0
29093, 4391.79, 0
29101, 4396.41, 0
29108, 4401.54, 0
29117, 4398.97, 0
29125, 4394.36, 0
29132, 4395.9, 0
29140, 4397.44, 0
29148, 4395.9, 0
29155, 4391.79, 0
29164, 4390.26, 0
29171, 4391.28, 0
29180, 4388.21, 0
29186, 4388.72, 0
29194, 4391.79, 0
29202, 4390.26, 0
29210, 4389.74, 0
29218, 4390.77, 0
29226, 4388.21, 0
29234, 4387.18, 0
29242, 4389.23, 0
29249, 4389.23, 0
29257, 4388.72, 0
29265, 4387.69, 0
29274, 4383.08, 0
29281, 4380, 0
29289, 4375.38, 0
29297, 4369.23, 0
29304, 4366.67, 0
29312, 4370.77, 0
29320, 4375.9, 0
29328, 4376.92, 0
29335, 4380, 0
29344, 4382.56, 0
29351, 4381.54, 0
29359, 4381.03, 0
29366, 4384.1, 0
29374, 4385.64, 0
29382, 4385.64, 0
29390, 4389.74, 0
29399, 4390.77, 0
29406, 4389.23, 0
29413, 4391.28, 0
29421, 4391.28, 0
29429, 4388.72, 0
29437, 4393.33, 0
29446, 4399.49, 0
29453, 4400.51, 0
29461, 4401.54, 0
29468, 4404.62, 0
29476, 4407.18, 0
29484, 4404.1, 0
29491, 4400.51, 0
29499, 4401.54, 0
29507, 4397.95, 0
29516, 4394.87, 0
29524, 4395.9, 0
29532, 4396.92, 0
29539, 4396.41, 0
29546, 4395.9, 0
29555, 4392.82, 0
29562, 4386.15, 0
29570, 4385.13, 0
29577, 4385.64, 0
29585, 4381.03, 0
29593, 4379.49, 0
29601, 4381.03, 0
29609, 4378.97, 0
29618, 4376.41, 0
29624, 4380, 0
29633, 4382.05, 0
29640, 4382.05, 0
29648, 4388.72, 0
29656, 4393.85, 0
29663, 4398.97, 0
29671, 4408.72, 0
29679, 4410.26, 0
29687, 4403.59, 0
29695, 4403.59, 0
29703, 4405.13, 0
29710, 4399.49, 0
29718, 4397.44, 0
29726, 4396.41, 0
29734, 4393.85, 0
29742, 4394.36, 0
29750, 4396.41, 0
29757, 4394.36, 0
29765, 4390.26, 0
29773, 4389.23, 0
29781, 4388.72, 0
29789, 4385.64, 0
29797, 4386.15, 0
29804, 4386.15, 0
29812, 4380, 0
29820, 4376.41, 0
29828, 4376.41, 0
29837, 4372.82, 0
29843, 4372.31, 0
29851, 4378.46, 0
29859, 4381.54, 0
29867, 4386.67, 0
29875, 4398.97, 0
29883, 4404.62, 0
29890, 4404.1, 0
29898, 4404.1, 0
29906, 4401.54, 0
29915, 4400, 0
29922, 4401.03, 0
29930, 4397.44, 0
29937, 4395.38, 0
29945, 4394.36, 0
29954, 4392.82, 0
29962, 4394.87, 0
29968, 4397.44, 0
29976, 4393.85, 0
29984, 4390.26, 0
29992, 4394.36, 0
30001, 4395.38, 0
30009, 4389.74, 0
30015, 4385.64, 0
30024, 4386.15, 0
30031, 4387.69, 0
30039, 4387.18, 0
30047, 4386.67, 0
30054, 4385.13, 0
30062, 4384.62, 0
30071, 4384.1, 0
30078, 4380, 0
30086, 4375.38, 0
30094, 4377.44, 0
30102, 4380.51, 0
30109, 4377.95, 0
30117, 4377.95, 0
30125, 4383.08, 0
30134, 4384.1, 0
30140, 4384.1, 0
30149, 4387.69, 0
30156, 4387.18, 0
30164, 4386.15, 0
30172, 4391.28, 0
30180, 4391.79, 0
30187, 4391.79, 0
30195, 4391.79, 0
30203, 4388.21, 0
30211, 4386.67, 0
30219, 4388.72, 0
30227, 4388.21, 0
30234, 4385.64, 0
30242, 4387.18, 0
30251, 4391.28, 0
30258, 4391.28, 0
30266, 4388.21, 0
30273, 4389.23, 0
30281, 4390.77, 0
30289, 4387.69, 0
30298, 4387.69, 0
30305, 4390.26, 0
30314, 4388.72, 0
30320, 4386.67, 0
30328, 4386.67, 0
30338, 4386.67, 0
30344, 4388.72, 0
30353, 4390.77, 0
30359, 4389.23, 0
30368, 4389.74, 0
30376, 4389.74, 0
30383, 4387.18, 0
30391, 4390.77, 0
30399, 4393.85, 0
30407, 4388.72, 0
30414, 4386.15, 0
30423, 4388.21, 0
30431, 4388.21, 0
30438, 4389.23, 0
30447, 4390.77, 0
30454, 4388.21, 0
30462, 4386.15, 0
30469, 4389.23, 0
30478, 4392.31, 0
30485, 4391.28, 0
30493, 4391.28, 0
30500, 4389.23, 0
30508, 4387.69, 0
30517, 4389.74, 0
30524, 4389.23, 0
30532, 4386.67, 0
30541, 4388.21, 0
30548, 4389.23, 0
30556, 4388.21, 0
30564, 4389.74, 0
30572, 4390.77, 0
30578, 4390.26, 0
30586, 4390.26, 0
30594, 4390.77, 0
30603, 4390.77, 0
30610, 4391.79, 0
30619, 4392.31, 0
30625, 4388.21, 0
30634, 4386.67, 0
30641, 4387.69, 0
30649, 4387.69, 0
30657, 4388.21, 0
30665, 4392.31, 0
30672, 4393.33, 0
30680, 4390.26, 0
30688, 4387.69, 0
30697, 4388.21, 0
30704, 4390.26, 0
30712, 4392.31, 0
30720, 4393.85, 0
30727, 4392.31, 0
30735, 4391.79, 0
30743, 4396.92, 0
30752, 4397.95, 0
30758, 4391.79, 0
30766, 4389.74, 0
30774, 4393.85, 0
30782, 4392.82, 0
30791, 4390.77, 0
30797, 4392.82, 0
30805, 4393.85, 0
30813, 4393.85, 0
30821, 4393.33, 0
30829, 4391.28, 0
30838, 4391.79, 0
30844, 4391.79, 0
30852, 4388.72, 0
30860, 4386.15, 0
30868, 4385.64, 0
30876, 4387.18, 0
30883, 4391.28, 0
30891, 4393.85, 0
30900, 4391.79, 0
30907, 4391.28, 0
30915, 4392.82, 0
30923, 4391.28, 0
30930, 4390.77, 0
30938, 4392.31, 0
30947, 4392.82, 0
30955, 4392.31, 0
30963, 4389.74, 0
30969, 4389.74, 0
30977, 4393.85, 0
30985, 4393.85, 0
30994, 4391.28, 0
31001, 4391.28, 0
31009, 4392.31, 0
31016, 4392.82, 0
31025, 4392.31, 0
31032, 4392.31, 0
31040, 4396.92, 0
31048, 4396.41, 0
31055, 4392.31, 0
31063, 4392.31, 0
31072, 4393.85, 0
31079, 4390.77, 0
31088, 4389.23, 0
31095, 4391.28, 0
31102, 4393.33, 0
31110, 4394.87, 0
31119, 4393.33, 0
31126, 4389.23, 0
31135, 4390.77, 0
31141, 4394.87, 0
31150, 4391.28, 0
31157, 4386.15, 0
31166, 4388.72, 0
31174, 4390.77, 0
31182, 4388.21, 0
31188, 4385.13, 0
31197, 4386.67, 0
31204, 4390.26, 0
31212, 4394.87, 0
31220, 4401.03, 0
31227, 4401.03, 0
31235, 4400.51, 0
31243, 4401.03, 0
31252, 4397.95, 0
31260, 4394.36, 0
31267, 4394.87, 0
31274, 4392.82, 0
31282, 4388.72, 0
31291, 4390.77, 0
31299, 4393.33, 0
31306, 4392.31, 0
31314, 4392.82, 0
31322, 4395.38, 0
31329, 4395.9, 0
31337, 4393.33, 0
31345, 4393.33, 0
31354, 4393.33, 0
31360, 4391.28, 0
31368, 4392.82, 0
31376, 4393.33, 0
31385, 4388.72, 0
31392, 4389.74, 0
31400, 4395.9, 0
31407, 4394.36, 0
31415, 4391.28, 0
31424, 4392.82, 0
31431, 4392.82, 0
31439, 4393.33, 0
31447, 4394.87, 0
31454, 4392.82, 0
31462, 4388.72, 0
31470, 4390.77, 0
31479, 4394.36, 0
31486, 4393.33, 0
31494, 4391.79, 0
31501, 4392.82, 0
31509, 4392.82, 0
31517, 4390.77, 0
31525, 4389.23, 0
31532, 4390.26, 0
31540, 4391.79, 0
31548, 4392.31, 0
31556, 4391.28, 0
31565, 4389.23, 0
31573, 4389.74, 0
31580, 4390.26, 0
31588, 4390.26, 0
31596, 4392.82, 0
31603, 4397.44, 0
31611, 4396.41, 0
31619, 4392.31, 0
31626, 4390.77, 0
31634, 4391.79, 0
31642, 4392.82, 0
31650, 4392.31, 0
31659, 4391.79, 0
31665, 4391.28, 0
31673, 4392.31, 0
31681, 4391.28, 0
31689, 4388.21, 0
31698, 4388.21, 0
31705, 4390.26, 0
31712, 4390.77, 0
31720, 4391.79, 0
31728, 4391.28, 0
31736, 4387.69, 0
31744, 4388.21, 0
31751, 4392.31, 0
31760, 4390.26, 0
31768, 4388.72, 0
31776, 4391.28, 0
31783, 4390.26, 0
31792, 4390.26, 0
31798, 4393.33, 0
31807, 4390.26, 0
31815, 4387.18, 0
31822, 4390.26, 0
31831, 4390.26, 0
31837, 4387.69, 0
31845, 4388.72, 0
31854, 4389.74, 0
31861, 4390.26, 0
31869, 4391.28, 0
31877, 4391.79, 0
31891, 4390.77, 0
31893, 4389.23, 0
31901, 4389.23, 0
31908, 4390.26, 0
31917, 4389.74, 0
31923, 4389.74, 0
31931, 4391.28, 0
31939, 4391.79, 0
31947, 4391.28, 0
31955, 4390.77, 0
31963, 4389.74, 0
31971, 4389.74, 0
31978, 4392.31, 0
31986, 4392.31, 0
31994, 4390.26, 0
32002, 4390.77, 0
32011, 4390.77, 0
32018, 4388.72, 0
32026, 4388.72, 0
32034, 4391.79, 0
32041, 4390.77, 0
32050, 4387.69, 0
32057, 4386.67, 0
32065, 4387.18, 0
32072, 4390.26, 0
32081, 4393.85, 0
32088, 4391.79, 0
32095, 4388.72, 0
32103, 4388.72, 0
32111, 4387.18, 0
32120, 4386.67, 0
32127, 4388.21, 0
32136, 4389.23, 0
32142, 4390.77, 0
32151, 4392.31, 0
32158, 4391.79, 0
32166, 4391.79, 0
32175, 4391.79, 0
32183, 4389.23, 0
32189, 4390.77, 0
32197, 4391.28, 0
32205, 4389.23, 0
32213, 4390.77, 0
32222, 4393.33, 0
32229, 4392.82, 0
32237, 4390.26, 0
32244, 4388.21, 0
32253, 4389.23, 0
32260, 4390.77, 0
32268, 4391.28, 0
32275, 4390.26, 0
32283, 4390.26, 0
32292, 4390.77, 0
32299, 4390.26, 0
32308, 4389.74, 0
32315, 4388.21, 0
32322, 4387.69, 0
32331, 4389.23, 0
32338, 4391.79, 0
32347, 4390.77, 0
32354, 4389.74, 0
32361, 4390.77, 0
32369, 4388.72, 0
32377, 4386.67, 0
32385, 4389.74, 0
32393, 4392.82, 0
32400, 4391.79, 0
32408, 4388.21, 0
32416, 4386.15, 0
32424, 4388.21, 0
32432, 4392.31, 0
32440, 4391.28, 0
32448, 4389.23, 0
32455, 4391.79, 0
32464, 4390.26, 0
32471, 4389.23, 0
32479, 4392.31, 0
32486, 4392.31, 0
32494, 4389.23, 0
32502, 4387.18, 0
32510, 4389.23, 0
32518, 4392.82, 0
32526, 4392.31, 0
32534, 4388.21, 0
32542, 4387.18, 0
32549, 4390.77, 0
32557, 4390.77, 0
32565, 4388.21, 0
32573, 4389.23, 0
32581, 4391.28, 0
32588, 4387.18, 0
32596, 4384.62, 0
32604, 4388.21, 0
32612, 4389.74, 0
32619, 4389.74, 0
32627, 4390.26, 0
32635, 4389.74, 0
32643, 4390.26, 0
32651, 4393.33, 0
32659, 4391.79, 0
32667, 4387.69, 0
32675, 4388.72, 0
32682, 4389.74, 0
32690, 4388.72, 0
32698, 4389.74, 0
32705, 4390.77, 0
32714, 4390.26, 0
32722, 4390.26, 0
32729, 4392.31, 0
32737, 4392.31, 0
32745, 4388.72, 0
32752, 4386.67, 0
32760, 4388.21, 0
32769, 4388.72, 0
32776, 4388.21, 0
32785, 4389.23, 0
32791, 4388.72, 0
32799, 4387.69, 0
32807, 4390.77, 0
32815, 4392.82, 0
32823, 4389.23, 0
32832, 4389.74, 0
32839, 4394.36, 0
32847, 4391.79, 0
32854, 4387.18, 0
32862, 4388.21, 0
32870, 4387.69, 0
32877, 4384.62, 0
32885, 4387.18, 0
32893, 4390.77, 0
32901, 4389.23, 0
32909, 4389.23, 0
32918, 4392.31, 0
32924, 4390.77, 0
32932, 4386.67, 0
32941, 4388.72, 0
32949, 4393.33, 0
32956, 4392.31, 0
32963, 4390.77, 0
32971, 4392.31, 0
32980, 4390.26, 0
32987, 4388.72, 0
32995, 4390.77, 0
33004, 4391.79, 0
33010, 4391.28, 0
33019, 4390.77, 0
33027, 4389.74, 0
33034, 4391.28, 0
33043, 4391.28, 0
33050, 4390.26, 0
33057, 4391.79, 0
33065, 4390.77, 0
33073, 4387.18, 0
33081, 4388.72, 0
33089, 4391.79, 0
33097, 4390.77, 0
33104, 4388.21, 0
33112, 4389.74, 0
33120, 4391.79, 0
33128, 4390.77, 0
33136, 4389.23, 0
33143, 4388.72, 0
33152, 4389.74, 0
33159, 4390.77, 0
33168, 4390.26, 0
33175, 4390.77, 0
33182, 4390.26, 0
33190, 4386.15, 0
33198, 4387.18, 0
33206, 4389.23, 0
33215, 4388.21, 0
33222, 4390.26, 0
33229, 4392.82, 0
33237, 4390.77, 0
33245, 4389.23, 0
33253, 4391.28, 0
33261, 4391.28, 0
33268, 4389.74, 0
33276, 4388.72, 0
33284, 4387.18, 0
33292, 4389.23, 0
33300, 4392.82, 0
33308, 4391.79, 0
33315, 4388.21, 0
33323, 4389.74, 0
33331, 4392.31, 0
33339, 4391.28, 0
33347, 4390.26, 0
33355, 4392.31, 0
33362, 4391.79, 0
33370, 4389.74, 0
33378, 4391.28, 0
33387, 4391.28, 0
33395, 4389.23, 0
33401, 4389.74, 0
33409, 4387.69, 0
33418, 4386.67, 0
33426, 4388.72, 0
33433, 4389.23, 0
33440, 4387.69, 0
33448, 4388.21, 0
33457, 4388.21, 0
33464, 4388.21, 0
33472, 4392.31, 0
33480, 4392.82, 0
33487, 4390.77, 0
33495, 4390.77, 0
33503, 4390.26, 0
33512, 4389.74, 0
33520, 4389.23, 0
33527, 4389.23, 0
33534, 4388.21, 0
33543, 4388.21, 0
33550, 4390.26, 0
33558, 4390.77, 0
33566, 4390.77, 0
33573, 4390.77, 0
33582, 4389.74, 0
33589, 4390.26, 0
33597, 4392.31, 0
33605, 4389.74, 0
33612, 4384.62, 0
33620, 4386.15, 0
33628, 4388.72, 0
33637, 4387.69, 0
33644, 4389.23, 0
33652, 4393.33, 0
33659, 4390.77, 0
33667, 4388.72, 0
33675, 4391.79, 0
33683, 4390.77, 0
33691, 4386.15, 0
33699, 4387.18, 0
33706, 4390.26, 0
33715, 4388.72, 0
33722, 4386.15, 0
33730, 4385.13, 0
33739, 4387.18, 0
33745, 4386.67, 0
33754, 4386.67, 0
33761, 4388.21, 0
33770, 4387.18, 0
33777, 4387.69, 0
33785, 4389.74, 0
33792, 4389.74, 0
33800, 4389.23, 0
33808, 4393.33, 0
