81232, 4388.72, 0
81240, 4389.74, 0
81249, 4390.77, 0
81256, 4389.23, 0
81263, 4387.18, 0
81271, 4387.69, 0
81279, 4389.23, 0
81287, 4389.23, 0
81295, 4389.74, 0
81302, 4388.72, 0
81310, 4387.18, 0
81318, 4388.72, 0
81326, 4389.23, 0
81334, 4387.18, 0
81342, 4388.72, 0
81349, 4391.28, 0
81357, 4390.26, 0
81365, 4387.18, 0
81373, 4387.18, 0
81381, 4390.26, 0
81388, 4391.28, 0
81397, 4388.21, 0
81404, 4387.18, 0
81412, 4389.74, 0
81420, 4391.79, 0
81428, 4391.28, 0
81435, 4390.77, 0
81443, 4390.77, 0
81452, 4390.77, 0
81460, 4390.77, 0
81467, 4389.23, 0
81474, 4389.23, 0
81482, 4390.77, 0
81495, 4389.23, 0
81498, 4388.21, 0
81506, 4388.21, 0
81514, 4387.69, 0
81521, 4388.21, 0
81529, 4386.15, 0
81537, 4383.59, 0
81545, 4385.64, 0
81554, 4388.72, 0
81560, 4388.21, 0
81568, 4387.18, 0
81576, 4388.21, 0
81584, 4389.23, 0
81598, 4389.23, 0
81600, 4389.23, 0
81609, 4389.23, 0
81616, 4390.26, 0
81623, 4389.23, 0
81631, 4389.23, 0
81639, 4390.77, 0
81648, 4390.77, 0
81654, 4389.74, 0
81662, 4391.28, 0
81670, 4390.77, 0
81678, 4387.69, 0
81686, 4386.67, 0
81698, 4387.18, 0
81701, 4388.21, 0
81709, 4390.26, 0
81717, 4390.77, 0
81725, 4387.18, 0
81733, 4386.15, 0
81740, 4389.23, 0
81748, 4389.23, 0
81756, 4387.18, 0
81764, 4387.18, 0
81773, 4388.72, 0
81779, 4389.74, 0
81787, 4389.74, 0
81795, 4389.23, 0
81803, 4390.26, 0
81811, 4390.26, 0
81819, 4389.23, 0
81826, 4387.69, 0
81834, 4388.21, 0
81842, 4387.69, 0
81850, 4386.67, 0
81859, 4388.72, 0
81866, 4388.21, 0
81873, 4386.15, 0
81881, 4388.72, 0
81889, 4391.79, 0
81898, 4389.74, 0
81905, 4387.69, 0
81912, 4389.23, 0
81920, 4392.31, 0
81928, 4390.26, 0
81936, 4387.69, 0
81944, 4389.74, 0
81952, 4388.72, 0
81959, 4384.1, 0
81967, 4386.15, 0
81975, 4389.74, 0
81983, 4388.72, 0
81991, 4388.72, 0
81998, 4390.77, 0
82007, 4390.26, 0
82014, 4389.23, 0
82023, 4388.21, 0
82030, 4388.72, 0
82038, 4389.74, 0
82045, 4387.69, 0
82053, 4386.15, 0
82061, 4388.72, 0
82069, 4390.26, 0
82077, 4388.72, 0
82084, 4389.74, 0
82092, 4388.21, 0
82102, 4385.13, 0
82108, 4385.64, 0
82117, 4389.23, 0
82124, 4390.77, 0
82131, 4389.23, 0
82139, 4388.72, 0
82147, 4388.72, 0
82155, 4388.72, 0
82163, 4387.18, 0
82171, 4388.72, 0
82178, 4389.74, 0
82187, 4387.69, 0
82194, 4388.21, 0
82202, 4389.23, 0
82210, 4389.74, 0
82217, 4389.74, 0
82225, 4388.72, 0
82233, 4387.18, 0
82242, 4388.21, 0
82249, 4389.74, 0
82261, 4387.69, 0
82264, 4386.67, 0
82272, 4390.26, 0
82280, 4392.31, 0
82288, 4389.23, 0
82296, 4389.23, 0
82308, 4389.74, 0
82311, 4388.21, 0
82319, 4388.72, 0
82327, 4389.23, 0
82335, 4389.74, 0
82343, 4390.77, 0
82350, 4390.77, 0
82358, 4389.23, 0
82367, 4386.67, 0
82374, 4387.18, 0
82382, 4389.74, 0
82390, 4389.23, 0
82397, 4388.72, 0
82405, 4388.21, 0
82413, 4387.18, 0
82421, 4388.21, 0
82430, 4389.74, 0
82436, 4388.21, 0
82444, 4387.69, 0
82452, 4390.77, 0
82460, 4389.74, 0
82468, 4388.21, 0
82476, 4389.74, 0
82483, 4389.23, 0
82492, 4387.18, 0
82499, 4389.23, 0
82507, 4389.74, 0
82516, 4387.69, 0
82522, 4388.72, 0
82530, 4389.74, 0
82538, 4388.72, 0
82546, 4389.23, 0
82555, 4390.26, 0
82562, 4389.23, 0
82569, 4387.69, 0
82578, 4388.72, 0
82586, 4389.74, 0
82593, 4389.74, 0
82601, 4390.77, 0
82608, 4390.77, 0
82621, 4390.77, 0
82624, 4390.26, 0
82636, 4388.72, 0
82640, 4388.21, 0
82648, 4387.18, 0
82655, 4387.18, 0
82664, 4389.23, 0
82671, 4390.77, 0
82679, 4389.74, 0
82688, 4388.21, 0
82695, 4388.21, 0
82702, 4389.74, 0
82710, 4391.28, 0
82718, 4391.28, 0
82726, 4389.74, 0
82734, 4390.26, 0
82741, 4389.74, 0
82749, 4387.69, 0
82757, 4388.72, 0
82765, 4389.74, 0
82773, 4389.23, 0
82781, 4388.72, 0
82788, 4388.72, 0
82796, 4388.21, 0
82804, 4387.18, 0
82812, 4386.15, 0
82826, 4387.69, 0
82828, 4389.23, 0
82835, 4389.74, 0
82843, 4389.23, 0
82852, 4389.74, 0
82859, 4389.74, 0
82867, 4388.72, 0
82874, 4388.72, 0
82882, 4388.72, 0
82890, 4387.69, 0
82898, 4387.18, 0
82906, 4388.72, 0
82913, 4389.74, 0
82922, 4390.26, 0
82929, 4389.74, 0
82937, 4390.26, 0
82945, 4391.28, 0
82953, 4389.74, 0
82961, 4389.23, 0
82968, 4389.23, 0
82976, 4388.72, 0
82984, 4388.72, 0
82993, 4390.26, 0
82999, 4391.28, 0
83007, 4389.23, 0
83015, 4388.72, 0
83023, 4389.23, 0
83031, 4390.26, 0
83039, 4392.31, 0
83046, 4390.77, 0
83055, 4388.72, 0
83062, 4388.72, 0
83070, 4388.72, 0
83078, 4389.23, 0
83086, 4389.23, 0
83093, 4388.72, 0
83101, 4388.72, 0
83109, 4388.21, 0
83118, 4387.69, 0
83125, 4388.21, 0
83132, 4389.74, 0
83140, 4389.23, 0
83148, 4389.74, 0
83156, 4389.74, 0
83164, 4389.23, 0
83172, 4388.21, 0
83179, 4389.23, 0
83187, 4390.77, 0
83195, 4390.77, 0
83203, 4389.74, 0
83211, 4389.74, 0
83218, 4390.77, 0
83226, 4389.74, 0
83234, 4389.23, 0
83242, 4389.74, 0
83250, 4388.72, 0
83259, 4388.72, 0
83265, 4389.74, 0
83273, 4389.74, 0
83281, 4388.21, 0
83289, 4388.21, 0
83297, 4389.23, 0
83304, 4388.21, 0
83312, 4386.15, 0
83320, 4387.18, 0
83328, 4389.74, 0
83336, 4391.28, 0
83344, 4390.26, 0
83352, 4388.21, 0
83359, 4389.23, 0
83368, 4391.28, 0
83375, 4388.72, 0
83383, 4386.67, 0, estimuli
83390, 4388.72, 0
83398, 4391.28, 0
83406, 4389.23, 0
83414, 4386.67, 999
83422, 4387.69, 999
83430, 4389.23, 999
83437, 4388.72, 999
83445, 4388.21, 0
83453, 4389.23, 0
83461, 4388.21, 0
83469, 4388.72, 0
83476, 4390.77, 0
83484, 4389.23, 0
83492, 4386.67, 0
83500, 4388.21, 0
83508, 4389.74, 0
83517, 4390.26, 0
83523, 4388.21, 0
83531, 4386.15, 0
83539, 4387.69, 0
83547, 4388.72, 0
83555, 4386.67, 0
83562, 4387.69, 0
83570, 4389.74, 0
83578, 4389.23, 0
83586, 4388.72, 0
83594, 4390.26, 0
83602, 4390.26, 0
83609, 4390.26, 0
83618, 4391.79, 0
83625, 4390.26, 0
83633, 4387.69, 0
83641, 4387.69, 0
83649, 4388.21, 0
83656, 4389.23, 0
83664, 4388.21, 0
83672, 4384.62, 0
83680, 4385.64, 0
83688, 4389.23, 0
83695, 4389.23, 0
83703, 4388.21, 0
83712, 4389.23, 0
83719, 4390.26, 0
83727, 4389.23, 0
83735, 4387.18, 0
83743, 4386.67, 0
83750, 4388.21, 0
83758, 4391.28, 0
83766, 4390.26, 0
83774, 4387.69, 0
83781, 4386.67, 0
83789, 4386.67, 0
83797, 4388.72, 0
83806, 4390.77, 0
83813, 4389.74, 0
83821, 4388.21, 0
83828, 4389.23, 0
83836, 4390.77, 0
83844, 4389.23, 0
83853, 4386.15, 0
83860, 4385.13, 0
83867, 4387.18, 0
83875, 4388.72, 0
83883, 4388.72, 0
83891, 4389.23, 0
83899, 4388.72, 0
83907, 4387.69, 0
83914, 4388.72, 0
83922, 4389.23, 0
83930, 4390.26, 0
83938, 4391.79, 0
83946, 4390.77, 0
83954, 4389.23, 0
83961, 4389.74, 0
83969, 4390.26, 0
83977, 4388.21, 0
83986, 4386.15, 0
83993, 4388.21, 0
84000, 4390.26, 0
84008, 4390.26, 0
84016, 4390.77, 0
84024, 4389.74, 0
84032, 4388.21, 0
84040, 4391.79, 0
84047, 4391.28, 0
84055, 4386.67, 0
84063, 4388.72, 0
84071, 4390.77, 0
84079, 4388.72, 0
84086, 4390.26, 0
84094, 4390.77, 0
84102, 4388.21, 0
84110, 4388.21, 0
84118, 4388.72, 0
84126, 4389.23, 0
84133, 4390.77, 0
84141, 4391.79, 0
84150, 4389.23, 0
84157, 4388.72, 0
84165, 4389.23, 0
84172, 4388.21, 0
84180, 4388.21, 0
84188, 4389.23, 0
84196, 4389.74, 0
84204, 4390.26, 0
84212, 4390.77, 0
84219, 4389.74, 0
84227, 4389.23, 0
84235, 4391.79, 0
84243, 4390.77, 0
84251, 4387.18, 0
84258, 4387.18, 0
84266, 4388.21, 0
84274, 4389.23, 0
84282, 4389.23, 0
84290, 4388.21, 0
84298, 4387.69, 0
84305, 4388.21, 0
84313, 4388.72, 0
84321, 4389.23, 0
84329, 4388.72, 0
84337, 4389.23, 0
84344, 4389.74, 0
84352, 4389.74, 0
84360, 4389.23, 0
84368, 4389.74, 0
84376, 4391.28, 0
84385, 4391.28, 0
84391, 4388.72, 0
84399, 4387.69, 0
84407, 4388.72, 0
84415, 4389.23, 0
84423, 4390.77, 0
84430, 4392.31, 0
84438, 4391.28, 0
84446, 4390.77, 0
84454, 4390.77, 0
84462, 4387.69, 0
84470, 4386.15, 0
84478, 4388.72, 0
84485, 4388.72, 0
84494, 4387.18, 0
84501, 4388.72, 0
84509, 4390.26, 0
84517, 4388.21, 0
84525, 4387.18, 0
84532, 4389.23, 0
84540, 4390.26, 0
84548, 4388.21, 0
84556, 4387.69, 0
84563, 4387.69, 0
84572, 4388.72, 0
84579, 4390.26, 0
84587, 4388.72, 0
84595, 4385.64, 0
84603, 4388.21, 0
84610, 4391.28, 0
84618, 4388.72, 0
84626, 4388.21, 0
84635, 4390.26, 0
84642, 4390.77, 0
84649, 4390.77, 0
84658, 4390.77, 0
84665, 4388.21, 0
84673, 4387.69, 0
84681, 4388.72, 0
84689, 4388.72, 0
84696, 4387.69, 0
84704, 4387.18, 0
84712, 4387.69, 0
84720, 4389.74, 0
84728, 4389.74, 0
84736, 4390.77, 0
84743, 4390.26, 0
84751, 4387.18, 0
84759, 4388.21, 0
84767, 4389.23, 0
84775, 4388.21, 0
84782, 4388.21, 0
84790, 4389.23, 0
84798, 4390.26, 0
84806, 4388.72, 0
84814, 4386.67, 0
84821, 4387.69, 0
84829, 4389.23, 0
84837, 4389.23, 0
84845, 4389.23, 0
84853, 4389.23, 0
84861, 4389.23, 0
84869, 4390.26, 0
84876, 4389.74, 0
84884, 4387.69, 0
84892, 4388.21, 0
84900, 4388.72, 0
84908, 4386.67, 0
84915, 4387.18, 0
84923, 4389.74, 0
84931, 4388.72, 0
84939, 4386.67, 0
84947, 4388.21, 0
84954, 4390.26, 0
84963, 4386.67, 0
84970, 4385.13, 0
84978, 4389.23, 0
84988, 4390.26, 0
84993, 4387.69, 0
85001, 4388.21, 0
85010, 4388.72, 0
85018, 4388.72, 0
85025, 4388.21, 0
85033, 4389.23, 0
85040, 4390.77, 0
85048, 4390.77, 0
85056, 4390.26, 0
85064, 4389.74, 0
85072, 4388.21, 0
85079, 4388.72, 0
85087, 4390.77, 0
85095, 4391.79, 0
85103, 4388.72, 0
85111, 4387.18, 0
85119, 4389.74, 0
85126, 4390.26, 0
85134, 4387.18, 0
85142, 4387.69, 0
85151, 4390.26, 0
85158, 4388.72, 0
85166, 4386.67, 0
85173, 4389.23, 0
85181, 4390.26, 0
85189, 4387.18, 0
85197, 4387.18, 0
85205, 4388.72, 0
85212, 4387.18, 0
85221, 4385.13, 0
85228, 4387.69, 0
85236, 4389.74, 0
85244, 4389.74, 0
85252, 4389.23, 0
85259, 4390.26, 0
85267, 4389.23, 0
85276, 4388.21, 0
85283, 4389.23, 0
85291, 4388.72, 0
85298, 4387.69, 0
85306, 4389.74, 0
85314, 4391.79, 0
85322, 4389.74, 0
85330, 4386.67, 0
85339, 4387.18, 0
85345, 4389.23, 0
85353, 4387.69, 0
85361, 4386.67, 0
85369, 4386.67, 0
85377, 4389.74, 0
85384, 4389.74, 0
85392, 4388.21, 0
85401, 4388.72, 0
85408, 4388.72, 0
85416, 4388.72, 0
85424, 4389.23, 0
85432, 4388.72, 0
85439, 4387.69, 0
85447, 4388.72, 0
85455, 4389.74, 0
85463, 4388.21, 0
85471, 4389.23, 0
85478, 4391.28, 0
85486, 4388.72, 0
85495, 4387.69, 0
85502, 4389.23, 0
85510, 4388.21, 0
85517, 4388.72, 0
85525, 4390.77, 0
85533, 4388.21, 0
85541, 4385.13, 0
85549, 4387.69, 0
85557, 4389.74, 0
85564, 4387.18, 0
85572, 4387.18, 0
85580, 4388.72, 0
85592, 4388.21, 0
85596, 4389.23, 0
85603, 4389.74, 0
85611, 4388.21, 0
85619, 4389.23, 0
85627, 4391.28, 0
85635, 4389.23, 0
85643, 4387.18, 0
85650, 4388.21, 0
85659, 4388.72, 0
85667, 4388.21, 0
85674, 4387.69, 0
85690, 4387.18, 0
85691, 4388.72, 0
85697, 4390.26, 0
85705, 4387.18, 0
85713, 4387.18, 0
85721, 4388.72, 0
85729, 4386.67, 0
85736, 4387.18, 0
85745, 4388.72, 0
85752, 4389.23, 0
85760, 4389.23, 0
85768, 4389.23, 0
85776, 4390.26, 0
85783, 4390.26, 0
85791, 4388.72, 0
85799, 4387.18, 0
85807, 4387.18, 0
85815, 4388.72, 0
85822, 4390.26, 0
85830, 4387.69, 0
85838, 4384.62, 0
85846, 4386.15, 0
85854, 4388.21, 0
85863, 4387.69, 0
85869, 4387.18, 0
85877, 4388.72, 0
85885, 4389.23, 0
85893, 4390.77, 0
85901, 4391.79, 0
85908, 4389.23, 0
85916, 4388.72, 0
85924, 4392.31, 0
85932, 4390.26, 0
85940, 4387.69, 0
85948, 4389.74, 0
85955, 4389.74, 0
85963, 4385.13, 0
85971, 4385.64, 0
85979, 4388.72, 0
85987, 4389.23, 0
85994, 4390.26, 0
86002, 4390.77, 0
86010, 4388.72, 0
86018, 4388.21, 0
86026, 4389.74, 0
86034, 4390.26, 0
86041, 4389.23, 0
86050, 4388.72, 0
86057, 4389.74, 0
86065, 4389.74, 0
86073, 4388.72, 0
86080, 4388.21, 0
86088, 4387.18, 0
86096, 4387.69, 0
86105, 4389.74, 0
86112, 4388.21, 0
86120, 4386.67, 0
86127, 4387.18, 0
86136, 4389.23, 0
86143, 4388.21, 0
86151, 4385.64, 0
86159, 4386.15, 0
86166, 4389.23, 0
86174, 4389.74, 0
86182, 4388.21, 0
86190, 4388.72, 0
86198, 4387.69, 0
86207, 4388.21, 0
86213, 4390.26, 0
86221, 4389.74, 0
86229, 4389.23, 0
86237, 4390.26, 0
86245, 4387.69, 0
86252, 4386.15, 0
86260, 4389.74, 0
86268, 4390.77, 0
86276, 4389.23, 0
86284, 4388.21, 0
86292, 4390.26, 0
86299, 4391.28, 0
86307, 4389.23, 0
86315, 4387.69, 0
86323, 4388.21, 0
86332, 4388.72, 0
86339, 4388.21, 0
86346, 4388.21, 0
86354, 4390.26, 0
86362, 4391.79, 0
86370, 4389.23, 0
86378, 4387.69, 0
86385, 4388.72, 0
86393, 4389.23, 0
86402, 4388.72, 0
86409, 4387.69, 0
86417, 4387.69, 0
86425, 4388.72, 0
86432, 4388.72, 0
86441, 4388.72, 0
86448, 4389.23, 0
86456, 4388.72, 0
86464, 4386.67, 0
86471, 4384.1, 0
86479, 4384.62, 0
86487, 4387.69, 0
86495, 4389.23, 0
86503, 4388.72, 0
86511, 4389.23, 0
86519, 4389.74, 0
86527, 4388.72, 0
86534, 4388.21, 0
86542, 4388.21, 0
86551, 4388.72, 0
86557, 4388.72, 0
86565, 4388.21, 0
86573, 4388.72, 0
86581, 4389.74, 0
86589, 4391.79, 0
86598, 4391.79, 0
86604, 4388.72, 0
86612, 4389.23, 0
86620, 4391.28, 0
86628, 4388.72, 0
86636, 4386.15, 0
86643, 4388.21, 0
86651, 4388.72, 0
86659, 4387.18, 0
86668, 4388.21, 0
86675, 4390.26, 0
86683, 4387.69, 0
86690, 4387.18, 0
86698, 4389.74, 0
86707, 4389.23, 0
86714, 4388.21, 0
86722, 4389.74, 0
86729, 4388.72, 0
86737, 4387.69, 0
86745, 4390.26, 0
86754, 4390.26, 0
86761, 4388.72, 0
86770, 4389.23, 0
86776, 4389.74, 0
86785, 4389.23, 0
86792, 4388.72, 0, estimuli
86800, 4387.18, 0
86808, 4387.18, 0
86815, 4389.23, 0
86823, 4389.74, 999
86832, 4387.69, 999
86839, 4387.18, 999
86848, 4387.69, 999
86855, 4387.18, 0
86862, 4385.13, 0
86870, 4385.64, 0
86878, 4387.69, 0
86886, 4385.64, 0
86894, 4386.67, 0
86902, 4390.77, 0
86909, 4389.23, 0
86918, 4387.69, 0
86926, 4390.26, 0
86933, 4389.23, 0
86942, 4386.67, 0
86948, 4388.21, 0
86956, 4389.23, 0
86964, 4388.21, 0
86972, 4388.72, 0
86980, 4389.74, 0
86989, 4387.69, 0
86995, 4389.74, 0
87003, 4392.82, 0
87011, 4389.74, 0
87019, 4386.15, 0
87027, 4388.21, 0
87035, 4389.74, 0
87042, 4387.69, 0
87050, 4387.18, 0
87058, 4389.23, 0
87066, 4391.28, 0
87074, 4390.26, 0
87081, 4387.18, 0
87089, 4387.18, 0
87097, 4388.72, 0
87105, 4388.21, 0
87113, 4387.18, 0
87120, 4387.18, 0
87128, 4387.18, 0
87136, 4388.72, 0
87144, 4388.21, 0
87152, 4386.15, 0
87160, 4386.15, 0
87167, 4389.23, 0
87175, 4391.79, 0
87183, 4389.23, 0
87191, 4386.67, 0
87199, 4388.21, 0
87206, 4389.74, 0
87214, 4389.74, 0
87222, 4388.21, 0
87230, 4387.18, 0
87239, 4389.23, 0
87246, 4388.72, 0
87253, 4387.69, 0
87261, 4389.23, 0
87270, 4387.69, 0
87277, 4384.1, 0
87285, 4386.15, 0
87292, 4388.21, 0
87300, 4386.67, 0
87308, 4387.69, 0
87316, 4389.74, 0
87324, 4387.69, 0
87333, 4388.21, 0
87339, 4390.77, 0
87347, 4390.26, 0
87355, 4388.21, 0
87363, 4387.18, 0
87371, 4387.69, 0
87378, 4389.74, 0
87386, 4389.23, 0
87394, 4387.69, 0
87402, 4388.21, 0
87410, 4389.74, 0
87418, 4389.23, 0
87425, 4389.23, 0
87433, 4389.23, 0
87441, 4388.72, 0
87449, 4389.74, 0
87458, 4389.74, 0
87464, 4388.72, 0
87472, 4388.72, 0
87480, 4389.23, 0
87488, 4388.72, 0
87496, 4388.72, 0
87504, 4387.69, 0
87511, 4388.21, 0
87520, 4390.77, 0
87527, 4389.23, 0
87535, 4388.21, 0
87543, 4389.74, 0
87551, 4390.26, 0
87558, 4389.74, 0
87566, 4388.72, 0
87574, 4388.72, 0
87582, 4388.72, 0
87590, 4388.72, 0
87597, 4387.18, 0
87605, 4387.18, 0
87613, 4389.74, 0
87621, 4389.74, 0
87629, 4388.21, 0
87637, 4391.79, 0
87644, 4391.28, 0
87652, 4387.69, 0
87660, 4387.18, 0
87668, 4388.72, 0
87676, 4387.69, 0
87683, 4387.69, 0
87691, 4388.21, 0
87699, 4387.69, 0
87707, 4388.21, 0
87715, 4389.74, 0
87723, 4389.74, 0
87730, 4388.21, 0
87738, 4388.72, 0
87748, 4390.26, 0
87754, 4390.77, 0
87762, 4389.74, 0
87769, 4388.72, 0
87778, 4388.21, 0
87785, 4387.18, 0
87793, 4387.18, 0
87801, 4388.21, 0
87809, 4388.21, 0
87816, 4388.21, 0
87824, 4389.23, 0
87833, 4387.69, 0
87840, 4385.13, 0
87848, 4387.18, 0
87856, 4389.74, 0
87863, 4388.21, 0
87872, 4386.67, 0
87879, 4387.18, 0
87887, 4386.15, 0
87896, 4387.69, 0
87902, 4388.21, 0
87910, 4384.1, 0
87918, 4385.13, 0
87926, 4390.77, 0
87934, 4392.82, 0
87942, 4390.26, 0
87949, 4388.72, 0
87957, 4390.26, 0
87965, 4388.21, 0
87973, 4386.67, 0
87981, 4387.69, 0
87988, 4388.21, 0
87996, 4388.21, 0
88005, 4388.21, 0
88012, 4389.23, 0
88021, 4387.18, 0
88028, 4386.15, 0
88036, 4388.72, 0
88043, 4391.28, 0
88052, 4388.72, 0
88059, 4386.67, 0
88067, 4390.26, 0
88074, 4393.33, 0
88082, 4391.79, 0
88090, 4388.72, 0
88098, 4387.18, 0
88106, 4388.72, 0
88114, 4389.23, 0
88122, 4386.67, 0
88129, 4386.15, 0
88137, 4387.69, 0
88145, 4386.15, 0
88153, 4386.67, 0
88160, 4387.18, 0
88169, 4386.15, 0
88176, 4388.21, 0
88184, 4390.26, 0
88192, 4387.69, 0
88201, 4387.69, 0
88207, 4389.74, 0
88215, 4387.69, 0
88223, 4386.67, 0
88231, 4389.23, 0
88239, 4388.72, 0
88246, 4386.67, 0
88254, 4388.72, 0
88262, 4389.74, 0
88271, 4386.15, 0
88278, 4387.18, 0
88286, 4390.26, 0
88293, 4390.26, 0
88301, 4388.21, 0
88309, 4387.69, 0
88317, 4389.74, 0
88325, 4387.69, 0
88334, 4384.62, 0
88340, 4386.67, 0
88348, 4389.74, 0
88356, 4389.74, 0
88364, 4387.18, 0
88372, 4386.67, 0
88379, 4388.72, 0
88387, 4390.26, 0
88395, 4388.72, 0
88403, 4386.67, 0
88411, 4387.69, 0
88419, 4389.23, 0
88426, 4387.69, 0
88434, 4388.21, 0
88442, 4389.23, 0
88450, 4387.69, 0
88458, 4385.64, 0
88465, 4386.67, 0
88473, 4389.23, 0
88481, 4387.18, 0
88489, 4386.15, 0
88497, 4389.23, 0
88504, 4390.77, 0
88512, 4388.21, 0
88520, 4387.69, 0
88528, 4389.74, 0
88536, 4389.23, 0
88544, 4387.18, 0
88551, 4387.69, 0
88559, 4389.74, 0
88567, 4389.74, 0
88575, 4388.21, 0
88583, 4386.15, 0
88591, 4385.64, 0
88598, 4389.23, 0
88606, 4389.74, 0
88615, 4388.72, 0
88622, 4388.21, 0
88630, 4387.18, 0
88637, 4387.18, 0
88646, 4389.23, 0
88654, 4389.74, 0
88661, 4387.69, 0
88670, 4388.72, 0
88677, 4389.74, 0
88684, 4387.18, 0
88692, 4387.18, 0
88700, 4388.21, 0
88708, 4388.72, 0
88716, 4389.74, 0
88723, 4390.26, 0
88731, 4387.69, 0
88749, 4384.62, 0
88750, 4385.13, 0
88755, 4388.72, 0
88763, 4388.21, 0
88770, 4383.59, 0
88778, 4383.08, 0
88786, 4388.21, 0
88794, 4389.74, 0
88803, 4387.69, 0
88809, 4386.67, 0
88817, 4387.69, 0
88825, 4388.21, 0
88834, 4389.23, 0
88841, 4389.23, 0
88849, 4388.72, 0
88856, 4388.21, 0
88864, 4387.69, 0
88872, 4388.72, 0
88880, 4389.74, 0
88888, 4389.74, 0
88895, 4388.72, 0
88903, 4386.67, 0
88911, 4387.18, 0
88919, 4390.26, 0
88928, 4390.77, 0
88936, 4389.74, 0
88942, 4389.23, 0
88950, 4389.23, 0
88959, 4388.21, 0
88966, 4387.69, 0
88974, 4388.21, 0
88981, 4386.15, 0
88990, 4385.64, 0
88998, 4388.72, 0
89005, 4389.23, 0
89013, 4388.21, 0
89021, 4389.23, 0
89028, 4389.74, 0
89036, 4389.23, 0
89044, 4389.74, 0
89053, 4390.26, 0
89060, 4389.74, 0
89068, 4390.26, 0
89075, 4390.26, 0
89085, 4387.18, 0
89091, 4388.21, 0
89099, 4390.77, 0
89107, 4387.69, 0
89114, 4388.21, 0
89122, 4391.79, 0
89130, 4390.26, 0
89138, 4389.23, 0
89146, 4390.77, 0
89154, 4389.74, 0
89161, 4389.23, 0
89169, 4388.21, 0
89177, 4386.67, 0
89186, 4388.21, 0
89193, 4389.74, 0
89200, 4387.69, 0
89208, 4388.21, 0
89216, 4390.77, 0
89224, 4387.18, 0
89232, 4385.13, 0
89240, 4387.18, 0
89247, 4387.18, 0
89255, 4388.72, 0
89263, 4389.74, 0
89272, 4387.18, 0
89279, 4385.64, 0
89287, 4388.21, 0
89295, 4389.74, 0
89302, 4386.15, 0
89310, 4383.59, 0
89318, 4385.64, 0
89326, 4388.72, 0
89334, 4388.21, 0
89341, 4387.69, 0
89349, 4389.23, 0
89357, 4389.23, 0
89365, 4388.72, 0
89372, 4390.26, 0
89380, 4389.23, 0
89388, 4386.15, 0
89396, 4386.67, 0
89404, 4390.26, 0
89412, 4390.77, 0
89419, 4387.69, 0
89427, 4386.15, 0
89435, 4388.72, 0
89443, 4388.72, 0
89451, 4388.21, 0
89458, 4390.77, 0
89466, 4389.74, 0
89474, 4386.67, 0
89482, 4386.67, 0
89490, 4389.74, 0
89498, 4390.77, 0
89505, 4391.28, 0
89513, 4390.26, 0
89522, 4387.69, 0
89529, 4388.72, 0
89537, 4390.26, 0
89545, 4387.69, 0
89553, 4387.69, 0
89560, 4389.74, 0
89568, 4390.26, 0
89576, 4390.26, 0
89584, 4390.77, 0
89591, 4390.77, 0
89599, 4389.23, 0
89608, 4385.64, 0
89615, 4385.64, 0
89623, 4388.21, 0
89631, 4387.69, 0
89638, 4384.1, 0
89647, 4382.05, 0
89654, 4384.62, 0
89662, 4387.69, 0
89670, 4389.23, 0
89677, 4388.72, 0
89685, 4389.23, 0
89693, 4389.23, 0
89701, 4386.15, 0
89709, 4384.62, 0
89717, 4387.18, 0
89724, 4388.72, 0
89733, 4387.69, 0
89740, 4385.64, 0
89748, 4385.64, 0
89756, 4387.69, 0
89763, 4386.67, 0
89772, 4386.15, 0
89779, 4387.69, 0
89787, 4387.69, 0
89795, 4386.15, 0
89803, 4387.69, 0
89810, 4389.74, 0
89818, 4388.21, 0
89826, 4388.72, 0
89834, 4390.77, 0
89842, 4387.69, 0
89849, 4384.1, 0
89857, 4385.64, 0
89866, 4388.72, 0
89873, 4389.23, 0
89881, 4388.72, 0
89889, 4388.72, 0
89896, 4388.72, 0
89904, 4388.72, 0
89912, 4388.72, 0
89920, 4388.21, 0
89928, 4387.18, 0
89936, 4387.18, 0
89943, 4387.18, 0
89952, 4386.15, 0
89959, 4381.54, 0
89968, 4378.97, 0
89975, 4380.51, 0
89982, 4378.97, 0
89990, 4379.49, 0
89998, 4383.08, 0
90006, 4383.08, 0
90014, 4383.08, 0
90023, 4384.1, 0
90029, 4382.05, 0
90037, 4382.05, 0
90045, 4381.54, 0
90053, 4382.05, 0
90061, 4384.62, 0
90068, 4386.15, 0
90076, 4385.13, 0
90084, 4383.08, 0
90092, 4381.54, 0
90100, 4383.08, 0
90108, 4385.64, 0
90115, 4384.1, 0
90123, 4382.56, 0
90131, 4383.08, 0
90139, 4377.95, 0
90147, 4374.87, 0
90154, 4376.41, 0
90162, 4373.85, 0
90170, 4368.72, 0
90178, 4367.69, 0
90186, 4371.28, 0
90194, 4373.33, 0
90202, 4372.31, 0
90209, 4373.33, 0
90217, 4374.87, 0
90225, 4373.33, 0
90233, 4372.82, 0
90240, 4373.33, 0
90248, 4372.31, 0
90256, 4371.28, 0
90264, 4373.33, 0
90273, 4374.87, 0
90280, 4373.85, 0
90287, 4377.95, 0
90295, 4380, 0
90303, 4376.41, 0
90311, 4376.92, 0
90319, 4378.97, 0
90326, 4374.87, 0
90335, 4372.31, 0
90342, 4376.41, 0
