7722, 4398.46
7724, 4403.59
7737, 4399.49
7744, 4397.95
7745, 4400.51
7764, 4396.92
7772, 4395.9
7773, 4393.85
7799, 4393.85
7835, 4391.79
7838, 4389.23
7838, 4386.15
7840, 4395.9
7840, 4393.33
7846, 4386.67
7861, 4394.36
7868, 4398.97
7869, 4392.82
7877, 4396.92
7884, 4396.92
7894, 4390.77
7941, 4393.85
7977, 4392.31
7979, 4389.74
7989, 4396.41
8004, 4391.28
8004, 4391.79
8007, 4394.36
8009, 4391.79
8009, 4389.23
8016, 4390.26
8023, 4395.9
8026, 4392.82
8033, 4389.23
8041, 4390.26
8047, 4388.72
8062, 4390.26
8063, 4392.31
8072, 4391.28
8093, 4391.28
8095, 4389.23
8103, 4388.21
8106, 4389.23
8113, 4391.28
8119, 4390.77
8127, 4386.15
8135, 4389.23
8143, 4392.82
8150, 4389.74
8171, 4389.23
8172, 4387.69
8175, 4389.23
8183, 4392.31
8188, 4391.28
8197, 4393.33
8217, 4392.31
8219, 4391.79
8221, 4393.33
8242, 4390.77
8244, 4392.31
8246, 4389.74
8254, 4387.69
8261, 4397.44
8268, 4398.97
8281, 4393.85
8283, 4391.79
8292, 4397.44
8305, 4402.56
8313, 4394.87
8315, 4389.23
8323, 4393.33
8331, 4396.92
8337, 4396.92
8346, 4395.38
8367, 4395.38
8367, 4394.87
8370, 4393.33
8384, 4394.87
8385, 4393.33
8394, 4395.38
8401, 4400
8415, 4396.41
8422, 4396.92
8426, 4396.92
8440, 4392.31
8440, 4392.82
8449, 4391.28
8463, 4389.74
8465, 4391.79
8473, 4395.38
8479, 4396.92
8488, 4392.82
8502, 4393.85
8502, 4396.41
8512, 4393.33
8531, 4395.9
8534, 4395.38
8534, 4390.77
8553, 4389.74
8553, 4393.33
8557, 4394.87
8567, 4390.77
8572, 4391.28
8580, 4392.31
8588, 4387.18
8596, 4387.18
8604, 4392.31
8613, 4395.38
8620, 4395.9
8633, 4396.92
8636, 4399.49
8644, 4394.36
8658, 4391.79
8659, 4397.95
8667, 4393.33
8681, 4392.31
8684, 4401.03
8691, 4400
8711, 4394.87
8717, 4391.28
8719, 4393.85
8723, 4396.92
8729, 4393.33
8737, 4391.79
8745, 4392.31
8752, 4392.82
8764, 4395.9
8773, 4396.92
8776, 4395.9
8791, 4394.36
8792, 4395.9
8806, 4397.44
8808, 4394.36
8817, 4392.82
8822, 4392.31
8845, 4392.31
8847, 4392.82
8847, 4390.26
8856, 4393.85
8863, 4398.97
8871, 4398.97
8878, 4396.92
8888, 4390.77
8906, 4396.41
8908, 4402.56
8910, 4391.79
8917, 4393.33
8926, 4402.56
8932, 4399.49
8943, 4397.44
8949, 4401.54
8956, 4402.56
8971, 4395.9
8985, 4393.85
9003, 4397.95
9003, 4399.49
9007, 4399.49
9007, 4389.74
9013, 4389.74
9019, 4414.87
9027, 4427.18
9034, 4404.1
9042, 4369.23
9050, 4354.36
9060, 4369.74
9074, 4396.41
9075, 4428.72
9080, 4448.72
9090, 4437.44
9099, 4405.64
9106, 4370.77
9114, 4355.9
9121, 4367.18
9129, 4393.33
9150, 4421.54
9151, 4436.41
9155, 4432.31
9160, 4403.59
9169, 4363.59
9175, 4346.67
9184, 4358.97
9197, 4388.21
9199, 4423.59
9206, 4439.49
9214, 4428.72
9223, 4399.49
9230, 4369.23
9245, 4360
9247, 4366.15
9254, 4390.77
9263, 4425.13
9276, 4441.54
9278, 4427.69
9285, 4390.77
9293, 4366.15
9301, 4361.03
9309, 4361.03
9345, 4386.15
9347, 4423.59
9348, 4440.51
9351, 4428.72
9352, 4393.33
9357, 4361.03
9363, 4352.31
9371, 4366.15
9386, 4388.72
9388, 4413.85
9396, 4437.95
9404, 4428.21
9410, 4388.21
9432, 4358.97
9432, 4346.67
9435, 4356.41
9448, 4388.72
9449, 4420.51
9463, 4432.31
9467, 4415.9
9472, 4390.26
9489, 4364.1
9490, 4343.59
9498, 4354.36
9506, 4389.23
9529, 4422.56
9530, 4436.41
9531, 4421.54
9537, 4386.67
9544, 4353.85
9551, 4346.67
9559, 4363.08
9566, 4386.67
9574, 4414.36
9584, 4427.18
9590, 4415.38
9598, 4393.33
9608, 4364.62
9614, 4351.28
9634, 4364.1
9635, 4390.77
9637, 4423.59
9645, 4440.51
9654, 4427.18
9668, 4391.79
9669, 4360
9677, 4352.31
9685, 4367.18
9694, 4395.9
9701, 4424.62
9736, 4434.87
9738, 4423.08
9739, 4391.28
9740, 4357.95
9741, 4348.72
9749, 4364.1
9755, 4394.87
9762, 4422.56
9772, 4430.26
9779, 4417.95
9785, 4387.18
9794, 4360.51
9802, 4351.28
9809, 4363.08
9824, 4394.87
9832, 4422.56
9833, 4432.31
9841, 4418.46
9849, 4388.21
9855, 4358.97
9871, 4346.15
9874, 4361.54
9887, 4394.36
9888, 4421.03
9895, 4430.77
9903, 4421.03
9910, 4392.31
9943, 4361.54
9943, 4347.18
9946, 4361.54
9947, 4390.77
9950, 4421.03
9959, 4437.44
9972, 4420
9974, 4386.67
9982, 4363.08
9996, 4353.85
9998, 4364.62
10006, 4395.38
10025, 4420.51
10028, 4412.82
10029, 4393.33
10035, 4396.41
10046, 4403.08
10053, 4400.51
10061, 4396.92
10070, 4389.74
10088, 4392.82
10088, 4395.38
10092, 4390.26
10099, 4390.77
10113, 4391.28
10116, 4391.28
10124, 4393.33
10137, 4393.85
10137, 4395.38
10160, 4394.87
10163, 4393.85
10168, 4393.33
10168, 4395.38
10184, 4394.87
10215, 4389.23
10228, 4393.33
10235, 4398.46
10236, 4393.33
10237, 4392.82
10241, 4396.92
10248, 4396.41
10255, 4391.79
10262, 4387.69
10270, 4389.23
10280, 4392.31
10288, 4388.72
10296, 4388.72
10304, 4392.82
10310, 4397.95
10319, 4400
10332, 4393.33
10333, 4390.77
10342, 4391.28
10355, 4389.74
10359, 4392.31
10365, 4390.26
10373, 4391.28
10381, 4395.9
10389, 4391.79
10397, 4391.79
10413, 4395.38
10424, 4393.33
10426, 4392.31
10429, 4394.36
10443, 4394.87
10443, 4390.26
10451, 4394.87
10459, 4402.05
10467, 4394.87
10474, 4390.77
10483, 4394.87
10494, 4394.87
10506, 4394.36
10511, 4395.38
10516, 4395.9
10522, 4400
10546, 4401.03
10576, 4394.36
10591, 4386.15
10591, 4394.36
10593, 4395.38
10604, 4396.41
10604, 4397.95
10606, 4389.74
10606, 4393.85
10623, 4404.1
10630, 4398.46
10633, 4392.31
10647, 4399.49
10655, 4401.54
10655, 4396.92
10665, 4393.85
10670, 4395.9
10684, 4398.97
10691, 4399.49
10695, 4398.46
10701, 4392.82
10711, 4389.23
10717, 4393.85
10742, 4390.77
10751, 4389.23
10754, 4390.77
10762, 4390.26
10763, 4392.31
10765, 4392.31
10775, 4392.82
10797, 4390.26
10804, 4387.18
10804, 4396.41
10806, 4401.03
10819, 4392.31
10826, 4388.21
10834, 4392.82
10834, 4400
10855, 4398.46
10870, 4393.85
10877, 4396.41
10894, 4393.85
10929, 4394.36
10931, 4402.05
10939, 4398.46
10946, 4393.33
10963, 4397.44
10967, 4393.33
10975, 4389.23
10978, 4390.77
10985, 4392.82
10987, 4395.9
10989, 4394.87
10997, 4393.33
11000, 4391.28
11010, 4388.21
11027, 4392.31
11037, 4392.82
11038, 4391.28
11067, 4396.41
11094, 4394.36
11096, 4394.36
11096, 4393.85
11103, 4386.67
11112, 4391.79
11127, 4395.38
11129, 4386.67
11139, 4388.72
11148, 4396.92
11149, 4394.36
11150, 4393.85
11152, 4400
11157, 4403.59
11164, 4398.97
11197, 4399.49
11199, 4401.54
11214, 4395.38
11215, 4396.41
11217, 4400
11219, 4396.92
11219, 4397.44
11231, 4396.41
11242, 4399.49
11271, 4401.03
11287, 4397.95
11288, 4400.51
11300, 4397.44
11307, 4396.92
11307, 4395.9
11309, 4394.87
11309, 4393.33
11311, 4391.79
11314, 4392.82
11344, 4392.82
11353, 4391.79
11384, 4396.41
11384, 4390.77
11394, 4388.21
11394, 4394.87
11403, 4398.46
11410, 4402.05
11410, 4402.05
11422, 4398.46
11424, 4396.92
11431, 4395.38
11440, 4396.92
11445, 4399.49
11453, 4400
11461, 4392.82
11469, 4395.38
11477, 4406.15
11485, 4400
11510, 4391.79
11510, 4393.33
11512, 4394.36
11514, 4396.41
11530, 4392.31
11544, 4392.82
11630, 4399.49
11638, 4398.46
11638, 4397.44
11647, 4393.85
11647, 4392.82
11650, 4394.36
11650, 4393.33
11657, 4395.38
11665, 4394.36
11672, 4397.95
11692, 4406.15
11692, 4401.54
11703, 4395.38
11704, 4392.31
11711, 4396.41
11720, 4404.62
11728, 4400.51
11746, 4394.36
11748, 4395.9
11749, 4397.44
11764, 4395.38
11766, 4392.31
11774, 4392.82
11783, 4394.36
11790, 4393.33
11796, 4392.31
11816, 4391.79
11824, 4397.44
11826, 4398.97
11829, 4395.38
11836, 4398.97
11843, 4395.38
11857, 4392.31
11866, 4397.44
11867, 4396.92
11881, 4389.23
11883, 4381.54
11891, 4388.21
11900, 4400.51
11906, 4396.41
11922, 4391.28
11923, 4392.82
11931, 4392.82
11946, 4394.87
11947, 4397.44
11989, 4400
11990, 4397.44
11990, 4396.41
11990, 4395.9
11990, 4395.38
11998, 4391.79
12000, 4396.41
12023, 4398.46
12038, 4396.92
12041, 4395.38
12042, 4396.92
12045, 4393.33
12048, 4388.72
12056, 4388.72
12071, 4385.64
12077, 4388.72
12079, 4394.36
12088, 4393.85
12128, 4394.87
12131, 4394.36
12131, 4392.31
12134, 4397.44
12134, 4403.08
12143, 4398.46
12143, 4391.79
12156, 4391.28
12163, 4400.51
12165, 4402.56
12174, 4396.41
12181, 4393.85
12187, 4396.92
12197, 4401.03
12210, 4399.49
12214, 4397.95
12220, 4398.97
12228, 4396.41
12237, 4394.87
12244, 4393.33
12252, 4392.82
12258, 4392.82
12268, 4392.31
12274, 4395.9
12283, 4392.82
12291, 4391.28
12304, 4401.03
12307, 4401.03
12315, 4391.28
12320, 4389.74
12331, 4396.92
12338, 4403.08
12345, 4398.97
12353, 4397.95
12361, 4397.95
12367, 4394.36
12377, 4395.9
12386, 4394.87
12393, 4395.9
12401, 4396.41
12408, 4389.74
12422, 4389.23
12424, 4392.31
12432, 4393.33
12440, 4398.46
12447, 4402.56
12455, 4397.95
12461, 4387.69
12482, 4391.28
12486, 4398.46
12487, 4392.82
12516, 4393.33
12518, 4396.92
12518, 4395.38
12521, 4397.44
12526, 4396.92
12533, 4395.38
12540, 4388.72
12550, 4384.62
12558, 4398.46
12566, 4402.56
12573, 4390.77
12582, 4385.64
12589, 4391.28
12597, 4399.49
12604, 4397.95
12613, 4393.85
12619, 4393.85
12627, 4394.87
12642, 4397.95
12642, 4395.38
12650, 4393.33
12658, 4399.49
12672, 4402.05
12674, 4397.44
12683, 4394.87
12689, 4397.95
12696, 4400
12705, 4397.44
12713, 4397.95
12721, 4397.95
12729, 4395.38
12737, 4398.97
12760, 4400
12790, 4397.95
12793, 4398.46
12823, 4396.92
12828, 4394.87
12829, 4394.87
12836, 4404.62
12837, 4399.49
12839, 4393.85
12863, 4393.33
12863, 4395.38
12865, 4394.36
12871, 4393.85
12883, 4395.38
12884, 4393.33
12893, 4393.85
12902, 4395.38
12908, 4394.36
12917, 4399.49
12925, 4400
12932, 4397.44
12952, 4397.95
12952, 4398.46
12954, 4401.03
12963, 4397.95
12971, 4394.87
12979, 4396.92
12987, 4394.87
12997, 4395.38
13003, 4395.38
13010, 4393.85
13018, 4392.82
13030, 4395.38
13038, 4399.49
13042, 4394.36
13051, 4391.79
13058, 4401.54
13065, 4402.56
13072, 4397.44
13080, 4400
13089, 4403.59
13109, 4405.64
13111, 4403.08
13111, 4404.62
13120, 4408.21
13135, 4404.1
13135, 4401.54
13149, 4402.56
13152, 4409.74
13159, 4421.54
13166, 4421.03
