2970, 4352.31
2977, 4353.85
2985, 4358.46
2993, 4357.44
3001, 4356.41
3009, 4349.74
3017, 4348.21
3024, 4351.79
3032, 4344.62
3040, 4352.82
3048, 4361.54
3056, 4353.33
3063, 4355.38
3071, 4364.1
3079, 4362.56
3087, 4353.85
3095, 4352.31
3103, 4360
3110, 4356.41
3118, 4356.41
3126, 4363.08
3134, 4364.62
3142, 4365.13
3149, 4354.87
3163, 4346.15
3166, 4359.49
3173, 4369.74
3181, 4360.51
3189, 4347.18
3196, 4357.95
3204, 4369.23
3212, 4354.36
3221, 4347.18
3228, 4354.36
3235, 4361.03
3243, 4362.05
3251, 4354.36
3265, 4356.41
3267, 4357.95
3276, 4352.31
3282, 4357.95
3290, 4362.56
3298, 4362.56
3306, 4361.03
3314, 4356.41
3321, 4364.62
3329, 4370.77
3337, 4364.62
3345, 4353.85
3353, 4354.36
3367, 4360
3368, 4346.15
3376, 4347.18
3391, 4371.79
3392, 4370.26
3400, 4350.26
3408, 4345.64
3415, 4352.82
3423, 4351.28
3431, 4343.59
3439, 4355.9
3447, 4364.62
3454, 4354.36
3467, 4353.33
3481, 4353.33
3483, 4353.33
3486, 4358.97
3494, 4361.03
3502, 4363.59
3509, 4360.51
3517, 4358.46
3525, 4366.15
3533, 4371.28
3541, 4366.15
3548, 4344.1
3557, 4342.05
3571, 4363.59
3578, 4360.51
3580, 4358.97
3588, 4365.13
3595, 4355.9
3603, 4354.87
3611, 4356.41
3619, 4354.36
3627, 4355.38
3634, 4361.03
3643, 4365.64
3650, 4358.46
3665, 4358.46
3668, 4360
3674, 4354.87
3682, 4357.44
3689, 4353.85
3698, 4348.21
3705, 4351.79
3713, 4356.41
3720, 4355.38
3728, 4346.67
3736, 4347.69
3744, 4356.41
3752, 4355.38
3760, 4358.46
3767, 4354.87
3775, 4351.28
3783, 4362.05
3791, 4361.54
3799, 4356.41
3806, 4356.92
3815, 4356.92
3822, 4357.95
3830, 4354.87
3838, 4356.41
3846, 4355.9
3854, 4352.82
3861, 4360
3869, 4358.97
3884, 4352.82
3886, 4353.33
3899, 4350.26
3900, 4354.87
3908, 4358.97
3916, 4355.9
3924, 4356.41
3932, 4354.36
3939, 4353.85
3947, 4354.87
3955, 4361.03
3967, 4366.67
3971, 4360
3979, 4358.97
3986, 4358.46
3994, 4359.49
4002, 4364.1
4010, 4357.95
4018, 4355.9
4025, 4357.44
4033, 4354.87
4041, 4358.46
4049, 4356.41
4057, 4352.31
4065, 4348.72
4073, 4344.62
4080, 4352.31
4088, 4353.33
4096, 4348.21
4104, 4356.41
4113, 4357.95
4119, 4353.85
4127, 4353.33
4135, 4357.95
4143, 4360
4151, 4353.33
4158, 4357.95
4166, 4359.49
4174, 4352.31
4182, 4358.97
4190, 4362.56
4198, 4359.49
4205, 4356.92
4213, 4356.41
4221, 4357.44
4229, 4352.31
4237, 4351.79
4244, 4353.33
4252, 4350.77
4260, 4352.31
4268, 4349.74
4276, 4354.87
4290, 4365.13
4292, 4357.44
4300, 4354.36
4307, 4357.44
4315, 4356.92
4323, 4358.97
4330, 4357.95
