8082.81, 4136.41
8090.62, 4135.9
8098.43, 4136.41
8106.24, 4138.46
8114.08, 4138.97
8121.89, 4141.03
8129.7, 4147.18
8137.51, 4146.15
8145.35, 4138.46
8153.16, 4136.92
8161.03, 4140
8168.85, 4138.46
8176.68, 4136.92
8184.5, 4141.03
8192.31, 4143.59
8200.12, 4141.03
8207.95, 4143.08
8215.76, 4146.67
8223.58, 4142.56
8231.39, 4140.51
8239.22, 4142.56
8247.03, 4141.03
8254.85, 4138.46
8262.66, 4145.64
8270.49, 4147.18
8278.3, 4135.38
8286.12, 4131.79
8293.93, 4140.51
8301.77, 4142.05
8309.58, 4136.92
8317.39, 4138.97
8325.2, 4138.46
8333.03, 4135.38
8340.85, 4137.44
8348.66, 4139.49
8356.47, 4136.92
8364.31, 4136.92
8372.12, 4137.95
8379.93, 4136.41
8387.74, 4140.51
8395.58, 4142.56
8403.4, 4140.51
8411.21, 4141.03
8419.02, 4141.03
8427.22, 4140.51
8435.03, 4138.97
8442.84, 4140
8450.65, 4139.49
8458.49, 4140.51
8466.3, 4145.64
8474.11, 4146.67
8481.93, 4142.56
8489.77, 4141.03
8497.58, 4137.44
8505.4, 4135.38
8513.21, 4139.49
8521.05, 4137.95
8528.87, 4134.36
8536.68, 4135.9
8544.49, 4137.95
8552.33, 4137.95
8560.14, 4138.97
8567.96, 4138.46
8575.77, 4135.9
8583.67, 4142.05
8591.48, 4149.74
8599.29, 4145.64
8607.11, 4144.1
8614.96, 4150.77
8622.77, 4150.26
8630.58, 4142.56
8638.39, 4145.64
8646.23, 4152.82
8654.04, 4147.18
8661.86, 4141.54
8669.67, 4144.1
8677.51, 4145.13
8685.33, 4146.15
8693.14, 4151.28
8700.95, 4152.31
8708.79, 4148.21
8716.6, 4143.59
8724.41, 4138.97
8732.23, 4138.46
8740.07, 4141.54
8747.88, 4147.69
8755.69, 4152.31
8763.5, 4152.31
8771.36, 4148.72
8779.38, 4146.15
8787.19, 4146.67
8795.01, 4144.1
8802.84, 4140.51
8810.66, 4141.03
8818.47, 4142.56
8826.28, 4143.59
8834.12, 4144.1
8841.93, 4142.05
8849.75, 4145.13
8857.56, 4150.77
8865.4, 4146.15
8873.21, 4135.38
8881.02, 4131.28
8888.84, 4133.85
8896.68, 4136.41
8904.5, 4135.38
8912.31, 4137.44
8920.13, 4137.95
8927.97, 4138.46
8935.78, 4138.46
8943.6, 4138.46
8951.41, 4140
8959.25, 4141.54
8967.06, 4140
8974.88, 4136.41
8982.69, 4136.41
8990.54, 4138.46
8998.35, 4137.44
9006.16, 4137.95
9013.98, 4141.03
9021.83, 4143.08
9029.64, 4143.59
9037.45, 4142.05
9045.26, 4139.49
9053.11, 4137.95
9060.92, 4140.51
9068.73, 4142.56
9076.54, 4139.49
9084.38, 4140.51
9092.19, 4143.08
9100.01, 4139.49
9107.82, 4138.97
9115.69, 4141.03
9123.5, 4138.97
9131.32, 4138.46
9139.13, 4143.59
9146.97, 4145.64
9154.78, 4142.56
9162.59, 4143.08
9170.41, 4145.13
9178.27, 4144.1
9186.08, 4143.59
9193.9, 4145.64
9201.71, 4146.15
9209.63, 4143.08
9217.44, 4141.54
9225.26, 4145.13
9233.07, 4147.18
9240.9, 4144.62
9248.71, 4143.08
9256.53, 4141.54
9264.34, 4138.97
9272.17, 4134.36
9279.99, 4122.05
9287.8, 4113.85
9295.61, 4118.97
9303.44, 4126.67
9311.25, 4128.21
9319.07, 4128.21
9326.88, 4129.74
9334.71, 4123.59
9342.52, 4117.44
9350.33, 4123.08
9358.15, 4131.79
9365.99, 4131.28
9373.8, 4134.36
9381.62, 4144.62
9389.43, 4145.13
9397.27, 4142.56
9405.08, 4144.1
9412.9, 4144.1
9420.71, 4140.51
9428.55, 4138.97
9436.36, 4140.51
9444.17, 4141.54
9451.99, 4145.64
9459.84, 4147.18
9467.65, 4144.62
9475.46, 4142.56
9483.27, 4141.03
9491.11, 4137.95
9498.92, 4139.49
9506.73, 4146.67
9514.55, 4147.69
9522.38, 4141.54
9530.19, 4140.51
9538.01, 4141.03
9545.82, 4135.38
9553.65, 4132.82
9561.46, 4139.49
9569.27, 4146.67
9577.09, 4146.67
9584.92, 4142.56
9592.73, 4141.03
9600.55, 4139.49
9608.36, 4138.46
9616.22, 4140.51
9624.03, 4144.1
9631.85, 4144.1
9639.66, 4143.59
9647.51, 4145.13
9655.33, 4143.59
9663.14, 4136.41
9670.95, 4133.85
9678.79, 4135.38
9686.6, 4133.33
9694.41, 4132.31
9702.23, 4136.92
9710.07, 4138.46
9717.88, 4138.97
9725.7, 4144.1
9733.51, 4147.18
9741.35, 4140
9749.16, 4133.85
9756.97, 4135.9
9764.79, 4140
9772.63, 4141.54
9780.44, 4142.05
9788.26, 4144.62
9796.07, 4148.21
9803.91, 4150.26
9811.72, 4150.26
9819.53, 4151.28
9827.35, 4148.21
9835.18, 4142.56
9842.99, 4142.05
9850.8, 4143.59
9858.62, 4142.05
9866.46, 4142.05
9874.27, 4141.54
9882.08, 4138.97
9889.89, 4141.54
9897.73, 4144.1
9905.54, 4142.05
9913.35, 4141.03
9921.16, 4140
9929, 4140.51
9936.81, 4140
9944.62, 4137.44
9952.43, 4138.46
9960.28, 4144.62
9968.09, 4145.13
9975.9, 4141.54
9983.72, 4145.64
9991.55, 4147.18
9999.37, 4141.03
10007.2, 4142.56
10015, 4146.15
10022.8, 4140
10030.6, 4135.38
10038.5, 4135.9
10046.3, 4137.95
10054.1, 4137.44
10061.9, 4129.23
10069.7, 4126.67
10077.5, 4135.38
10085.4, 4142.05
10093.2, 4138.97
