11633, 3997.95
11641, 4066.15
11649, 4152.82
11657, 4375.38
11665, 4451.79
11672, 4247.69
11680, 3991.79
11688, 3862.56
11696, 3936.41
11704, 4076.92
11712, 4214.36
11719, 4393.85
11727, 4427.18
11735, 4210.77
11743, 3993.85
11751, 3894.87
11758, 3941.03
11766, 4078.97
11774, 4214.87
11782, 4393.85
11790, 4417.44
11797, 4178.97
11805, 3976.92
11813, 3906.67
11821, 3946.67
11829, 4069.74
11837, 4211.28
11844, 4389.23
11852, 4418.97
11860, 4189.74
11868, 3981.03
11876, 3912.82
11884, 3948.21
11891, 4058.46
11899, 4205.64
11907, 4387.18
11915, 4417.95
11923, 4195.38
11930, 3985.13
11938, 3914.87
11946, 3959.49
11954, 4075.38
11962, 4207.69
11970, 4375.9
11977, 4419.49
11985, 4210.77
11993, 3996.41
12001, 3924.1
12009, 3976.41
12016, 4087.18
12024, 4197.95
12032, 4360.51
12040, 4410.77
12047, 4202.56
12056, 3992.82
12063, 3934.87
12070, 3990.26
12079, 4093.85
12087, 4208.72
12095, 4369.23
12103, 4410.26
12110, 4197.95
12118, 3985.64
12126, 3931.79
12134, 3994.36
12142, 4092.82
12149, 4200.51
12157, 4366.15
12165, 4411.28
12173, 4204.1
12181, 3992.82
12189, 3938.46
12196, 4002.05
12204, 4093.33
12212, 4198.97
12219, 4363.59
12228, 4402.56
12235, 4197.44
12243, 3994.87
12250, 3944.62
12259, 4010.26
12267, 4106.15
12275, 4209.23
12282, 4362.56
12290, 4394.36
12298, 4191.28
12306, 3992.82
12314, 3944.62
12321, 4006.15
12329, 4096.92
12337, 4207.69
12345, 4367.18
12353, 4394.87
12361, 4188.21
12368, 3991.28
12376, 3940.51
12384, 3997.44
12392, 4097.95
12400, 4211.28
12407, 4363.59
12415, 4397.44
12423, 4200.51
12431, 4001.03
12439, 3948.21
12447, 4007.69
12454, 4100.51
12462, 4206.15
12470, 4358.97
12478, 4391.28
12486, 4192.82
12493, 4000.51
12501, 3954.87
12509, 4013.33
12517, 4104.62
12524, 4215.38
12533, 4373.33
12540, 4400
12548, 4193.85
12556, 4003.59
12564, 3951.28
12572, 4001.54
12579, 4112.31
12587, 4224.1
12595, 4314.87
12603, 4256.92
12611, 4123.59
12619, 4176.41
12626, 4205.64
12633, 4075.9
12642, 4105.13
12650, 4213.85
12658, 4165.64
12665, 4131.28
12673, 4164.62
12681, 4161.54
12689, 4145.64
12697, 4153.33
12705, 4163.59
12712, 4163.59
12720, 4154.36
12728, 4145.13
12736, 4154.87
12744, 4161.03
12751, 4158.46
12759, 4158.97
12767, 4161.03
12775, 4166.15
12783, 4164.62
12791, 4157.95
12798, 4162.05
12806, 4166.67
12814, 4165.13
12822, 4164.1
12830, 4159.49
12838, 4156.92
12845, 4166.15
12853, 4179.49
12861, 4176.41
12869, 4163.59
12877, 4166.15
12884, 4170.77
12892, 4164.62
12900, 4162.05
12908, 4163.08
12916, 4163.59
12924, 4166.15
12931, 4171.79
12939, 4173.33
12947, 4163.08
12955, 4164.62
12963, 4183.08
12970, 4183.59
12978, 4169.74
12986, 4166.67
12994, 4168.21
13002, 4163.08
13010, 4160
13017, 4162.56
13025, 4161.03
13033, 4163.59
13041, 4168.72
13049, 4165.13
13056, 4167.18
13064, 4172.82
13072, 4168.72
